date,open,high,low,close,volume
1995-08-17,4.7222,4.7222,4.6506,4.6506,1725530.0
1995-08-18,4.6506,4.6685,4.6327,4.6506,4646364.0
1995-08-21,4.6864,4.7222,4.6685,4.6864,1743370.0
1995-08-22,4.6864,4.7043,4.6506,4.6864,802029.0
1995-08-23,4.7043,4.7401,4.6327,4.6327,1215243.0
1995-08-24,4.6327,4.6327,4.5612,4.597,4576576.0
1995-08-25,4.597,4.6864,4.597,4.6685,2501323.0
1995-08-28,4.6506,4.7222,4.6506,4.7043,1399681.0
1995-08-29,4.6864,4.7043,4.6685,4.7043,899626.0
1995-08-30,4.7043,4.7222,4.6864,4.6864,1512757.0
1995-08-31,4.6864,4.74,4.6864,4.7043,949737.0
1995-09-01,4.7222,4.8474,4.7222,4.8295,2129299.0
1995-09-05,4.8474,4.9189,4.8295,4.901,1451103.0
1995-09-06,4.8653,4.8653,4.8116,4.8295,1766458.0
1995-09-07,4.8474,4.8474,4.7937,4.8295,1158311.0
1995-09-08,4.8653,4.8831,4.7758,4.7758,1091935.0
1995-09-11,4.8116,4.8653,4.7937,4.8474,1070684.0
1995-09-12,4.8653,4.9189,4.8474,4.9189,1325171.0
1995-09-13,4.9189,4.9368,4.8831,4.9189,1148604.0
1995-09-14,4.7937,4.8295,4.7579,4.7937,2142417.0
1995-09-15,4.8295,4.901,4.74,4.8831,2862853.0
1995-09-18,4.8474,4.8474,4.7579,4.7579,681344.0
1995-09-19,4.7758,4.8116,4.7579,4.7937,978858.0
1995-09-20,4.8295,4.8653,4.7758,4.8295,905923.0
1995-09-21,4.8295,4.8653,4.8295,4.8295,844793.0
1995-09-22,4.8295,4.8653,4.7937,4.7937,1067273.0
1995-09-25,4.7758,4.7758,4.6774,4.7043,1191893.0
1995-09-26,4.7043,4.7222,4.597,4.6327,1665450.0
1995-09-27,4.597,4.6327,4.597,4.6148,1291589.0
1995-09-28,4.597,4.6685,4.597,4.6685,1152277.0
1995-09-29,4.7043,4.7043,4.6148,4.6506,532062.0
1995-10-02,4.6506,4.6506,4.4717,4.4896,2155273.0
1995-10-03,4.4896,4.5254,4.436,4.4717,3625266.0
1995-10-04,4.4896,4.5612,4.4717,4.5612,1313103.0
1995-10-05,4.5254,4.5612,4.4539,4.4896,1357704.0
1995-10-06,4.4896,4.5075,4.4002,4.4181,1256171.0
1995-10-09,4.4181,4.4896,4.3823,4.4896,1074619.0
1995-10-10,4.4539,4.4896,4.436,4.4539,858698.0
1995-10-11,4.4717,4.4896,4.4181,4.4181,620215.0
1995-10-12,4.436,4.4717,4.4002,4.4539,1335403.0
1995-10-13,4.4717,4.5791,4.4539,4.5433,1779838.0
1995-10-16,4.5433,4.5612,4.4896,4.4896,887820.0
1995-10-17,4.5254,4.5254,4.4717,4.4896,775006.0
1995-10-18,4.5075,4.5075,4.3644,4.436,839546.0
1995-10-19,4.436,4.4717,4.4181,4.436,644876.0
1995-10-20,4.4539,4.5612,4.436,4.5433,1531122.0
1995-10-23,4.5433,4.6148,4.5254,4.5433,1227049.0
1995-10-24,4.5612,4.5791,4.5075,4.5612,1008767.0
1995-10-25,4.5791,4.6327,4.5254,4.6148,1786397.0
1995-10-26,4.597,4.6148,4.5612,4.597,2098341.0
1995-10-27,4.5791,4.5791,4.4896,4.4896,874178.0
1995-10-30,4.4896,4.597,4.4717,4.597,1362951.0
1995-10-31,4.597,4.6864,4.597,4.6148,1022410.0
1995-11-01,4.677,4.677,4.6228,4.6589,1103741.0
1995-11-02,4.695,4.695,4.5867,4.5867,844269.0
1995-11-03,4.6047,4.6408,4.4964,4.6228,816721.0
1995-11-06,4.6408,4.6589,4.6047,4.6228,1010604.0
1995-11-07,4.6589,4.7131,4.6228,4.7131,752181.0
1995-11-08,4.7131,4.8395,4.7131,4.8395,1159886.0
1995-11-09,4.8214,4.8214,4.6228,4.6408,1443495.0
1995-11-10,4.6047,4.6408,4.6047,4.6047,625987.0
1995-11-13,4.6047,4.677,4.6047,4.6589,862109.0
1995-11-14,4.6589,4.677,4.5686,4.5686,1754914.0
1995-11-15,4.5867,4.6589,4.5867,4.6589,1085638.0
1995-11-16,4.6408,4.8214,4.6408,4.8214,1752553.0
1995-11-17,4.8214,4.8575,4.8034,4.8214,1017950.0
1995-11-20,4.7853,4.8034,4.7131,4.7672,550428.0
1995-11-21,4.7672,4.8214,4.7492,4.8214,863158.0
1995-11-22,4.8034,4.8395,4.7672,4.8034,596603.0
1995-11-24,4.7853,4.8034,4.7672,4.7853,338704.0
1995-11-27,4.7853,4.8214,4.7672,4.7853,2055576.0
1995-11-28,4.8034,4.8936,4.7672,4.8936,1558145.0
1995-11-29,4.8937,4.9117,4.8214,4.8575,1283456.0
1995-11-30,4.8395,4.8395,4.7853,4.8214,743523.0
1995-12-01,4.7853,4.9478,4.7853,4.9478,1595925.0
1995-12-04,4.9478,4.9659,4.8756,4.9117,1085901.0
1995-12-05,4.9117,4.9478,4.8937,4.9117,877588.0
1995-12-06,4.8936,4.9117,4.8575,4.8936,858698.0
1995-12-07,4.8575,4.8937,4.8395,4.8575,985680.0
1995-12-08,4.8756,4.8937,4.8395,4.8756,529701.0
1995-12-11,4.8937,5.0381,4.8756,4.9839,1869827.0
1995-12-12,4.9839,5.002,4.8756,4.8936,2700191.0
1995-12-13,4.8936,4.9117,4.8756,4.8936,1058878.0
1995-12-14,4.9117,4.9117,4.7672,4.8214,1170642.0
1995-12-15,4.8214,4.8756,4.7853,4.8395,1989462.0
1995-12-18,4.8034,4.8214,4.6228,4.7672,810687.0
1995-12-19,4.7853,4.8214,4.7311,4.7672,1375282.0
1995-12-20,4.7853,4.8575,4.7853,4.8034,1872975.0
1995-12-21,4.8214,4.8395,4.7311,4.8034,1082752.0
1995-12-22,4.8214,4.8575,4.8034,4.8395,471720.0
1995-12-26,4.8395,4.8756,4.7492,4.7853,599751.0
1995-12-27,4.8034,4.9659,4.7853,4.9659,1125779.0
1995-12-28,4.9659,5.0201,4.8936,4.8936,1270338.0
1995-12-29,4.8937,4.9659,4.8756,4.9298,1163034.0
