date,open,high,low,close,volume
2021-12-13,71.8566,72.0609,68.9392,70.1645,4254300.0
2021-12-14,69.1629,71.2829,69.124,69.6297,4257100.0
2021-12-15,69.2698,69.4449,66.294,68.6863,4385300.0
2021-12-16,69.2407,70.359,66.4885,66.9067,5156400.0
2021-12-17,66.7219,71.2245,66.7122,70.4174,7720900.0
2021-12-20,68.2196,72.5082,67.743,70.6605,6111800.0
2021-12-21,72.2553,75.0853,72.1192,74.4629,6787400.0
2021-12-22,74.2489,77.7596,73.4904,77.2734,4272700.0
2021-12-23,78.2653,78.3528,75.6882,77.3414,3859500.0
2021-12-27,74.6671,76.6121,73.471,76.3009,2967100.0
2021-12-28,75.4062,77.8471,75.3965,76.0967,2363500.0
2021-12-29,75.3089,76.6121,74.2587,76.0675,3038600.0
2021-12-30,75.9313,77.7402,74.599,75.2214,5293900.0
2021-12-31,74.531,76.0383,74.1323,74.7838,3085400.0
2022-01-03,75.4354,79.5003,75.4354,78.6057,4677100.0
2022-01-04,79.9671,81.2314,79.4809,80.113,4519400.0
2022-01-05,81.6884,81.6884,77.711,78.3917,3362000.0
2022-01-06,79.1016,80.5895,75.3381,75.7757,5830400.0
2022-01-07,76.6218,80.2297,76.2425,78.7904,5106900.0
2022-01-10,79.4225,79.5101,75.0658,77.7207,4035500.0
2022-01-11,77.2636,80.0644,76.4079,79.4809,2990700.0
2022-01-12,79.7824,80.395,78.4306,79.9963,2599900.0
2022-01-13,80.2005,82.9721,80.0352,81.1925,4265000.0
2022-01-14,81.0271,81.9218,79.5684,81.8343,2589200.0
2022-01-18,80.7159,82.0093,79.6657,80.0644,2528200.0
2022-01-19,80.1227,80.5214,78.4889,79.3836,3083800.0
2022-01-20,79.3447,82.8068,78.6932,78.946,5003800.0
2022-01-21,78.6057,78.7321,75.4159,76.9135,5059300.0
2022-01-24,74.9978,76.7288,71.4482,76.5635,5615500.0
2022-01-25,75.4159,78.4403,73.8016,77.9638,4118500.0
2022-01-26,79.2572,81.6203,78.1778,78.878,4343500.0
2022-01-27,79.6268,80.0158,73.4126,73.8794,4027600.0
2022-01-28,73.5876,74.3462,69.9311,72.4693,5426500.0
2022-01-31,72.2067,75.8049,70.748,75.6688,3954600.0
2022-02-01,75.7952,79.5781,75.6299,78.9947,4679000.0
2022-02-02,78.5181,79.7045,77.5262,79.0044,3430300.0
2022-02-03,78.2361,78.9947,76.8163,77.1761,4822300.0
2022-02-04,75.9897,76.5245,72.8486,73.5001,8205700.0
2022-02-07,74.6088,80.5992,74.6088,79.7046,6927600.0
2022-02-08,81.1244,84.1877,79.7629,83.9057,6361900.0
2022-02-09,84.6059,87.1343,84.5864,85.627,5728700.0
2022-02-10,84.956,88.0582,84.3725,85.413,5284700.0
2022-02-11,85.7048,87.0273,81.4745,81.6495,5555600.0
2022-02-14,82.0871,83.8182,80.2978,80.4728,4028400.0
2022-02-15,83.3027,84.5086,81.5134,83.896,3551400.0
2022-02-16,83.4778,86.3563,83.1472,84.6642,4238900.0
2022-02-17,83.0888,83.8862,82.2136,82.7971,2697500.0
2022-02-18,82.2622,82.9915,80.677,81.387,3985200.0
2022-02-22,80.0255,82.4372,79.7435,80.7646,3491800.0
2022-02-23,81.8051,82.2233,77.6234,77.8471,4613800.0
2022-02-24,73.646,79.3447,73.471,79.1405,4650300.0
2022-02-25,79.7532,81.562,78.5279,81.455,3125800.0
2022-02-28,79.6171,79.938,76.9233,78.4987,4949400.0
2022-03-01,77.2831,77.2831,71.0398,71.6427,7786600.0
2022-03-02,72.6735,73.8891,71.8275,73.3737,4290100.0
2022-03-03,73.9961,75.0561,69.6686,69.8728,5136800.0
2022-03-04,68.0737,69.0656,66.3329,67.6847,5647600.0
2022-03-07,66.4302,67.568,61.3149,61.5386,9472700.0
2022-03-08,62.9973,65.2243,59.759,62.7639,6770500.0
2022-03-09,66.6247,68.5405,65.3994,66.1871,4942600.0
2022-03-10,65.1562,69.017,64.3491,67.6069,4325700.0
2022-03-11,68.5016,68.5016,66.4107,66.5469,2844000.0
2022-03-14,66.2454,68.5113,64.67,66.2454,3950100.0
2022-03-15,67.4805,69.7464,67.0915,68.7544,3836200.0
2022-03-16,70.0284,72.6638,69.6783,72.4985,4873000.0
2022-03-17,70.4563,72.8972,69.8436,72.8972,2736500.0
2022-03-18,72.4596,74.7352,71.5649,74.0836,4270400.0
2022-03-21,73.2278,73.753,72.2067,73.5682,3160100.0
2022-03-22,73.646,75.6104,72.9264,74.7838,3117400.0
2022-03-23,73.9086,74.9589,73.0236,73.3834,3186800.0
2022-03-24,73.6363,74.8811,72.9264,74.7546,2455000.0
2022-03-25,74.7546,75.6591,74.2489,74.8227,2883900.0
2022-03-28,75.1631,76.5926,74.7838,76.3787,1992500.0
2022-03-29,77.7985,78.9655,76.8552,78.7224,3383400.0
2022-03-30,78.1875,79.442,77.6623,79.2378,3419700.0
2022-03-31,79.2183,83.0499,79.2183,81.4745,5446800.0
2022-04-01,82.0191,82.1844,80.288,81.3578,2556900.0
2022-04-04,80.9299,81.4647,79.8699,81.1244,2241600.0
2022-04-05,83.5459,85.2088,80.6576,81.1438,3637200.0
2022-04-06,79.6948,79.7824,76.6607,78.0902,3155600.0
2022-04-07,77.9055,78.0902,74.6768,77.0108,3077000.0
2022-04-08,76.8163,76.9816,74.9297,75.7174,1999600.0
2022-04-11,74.8811,77.7791,74.424,76.5829,1829500.0
2022-04-12,77.2053,78.0708,76.3203,76.6121,1934700.0
2022-04-13,77.9833,80.2686,77.9152,79.7143,2497400.0
2022-04-14,80.2297,82.5539,80.0838,80.3075,2276800.0
2022-04-18,79.7143,80.6479,78.7613,79.0822,1514000.0
2022-04-19,79.7726,82.5637,79.7726,82.1552,2438000.0
2022-04-20,82.1552,83.6139,81.6884,82.0288,1867700.0
2022-04-21,84.6545,85.2672,80.8035,81.1049,4374100.0
2022-04-22,80.7159,81.3967,78.8974,79.4712,1900300.0
2022-04-25,77.8666,80.2005,77.4581,80.113,2632800.0
2022-04-26,79.6462,79.8893,76.4176,76.5051,2367400.0
2022-04-27,76.6315,78.2167,75.7077,77.4095,2029800.0
2022-04-28,78.7126,79.0919,76.4468,78.4695,2386100.0
2022-04-29,78.382,79.2669,74.9978,75.591,2861500.0
2022-05-02,75.6299,76.6315,74.0447,76.2231,3003300.0
2022-05-03,76.826,77.108,74.21,75.4645,2406700.0
2022-05-04,75.5812,75.9702,72.0414,75.6688,3799600.0
2022-05-05,75.4548,76.7968,70.9425,71.5649,4510600.0
2022-05-06,70.5438,71.1759,67.8306,67.9278,3808200.0
2022-05-09,66.8386,66.8386,59.4769,59.7201,5978200.0
2022-05-10,63.9893,64.4463,58.4169,59.2435,5050900.0
2022-05-11,59.652,62.7639,58.1738,58.2905,4238200.0
2022-05-12,57.036,58.6795,54.6048,56.19,5533900.0
2022-05-13,57.5417,60.8481,57.0652,59.934,4633600.0
2022-05-16,59.8659,61.3052,59.4478,59.7006,3496200.0
2022-05-17,61.3636,62.6861,60.1966,62.161,3103300.0
2022-05-18,60.4105,61.4219,57.3278,57.9599,3197700.0
2022-05-19,56.9874,58.1447,55.694,55.8496,5054600.0
2022-05-20,56.5012,57.3764,52.1056,53.8852,4851900.0
2022-05-23,53.8852,54.6437,52.0958,53.856,3406900.0
2022-05-24,52.8933,53.0099,47.8169,48.3615,6000200.0
2022-05-25,47.7683,50.2967,47.5543,49.6841,5925200.0
2022-05-26,50.569,54.6243,50.4815,54.0019,5500000.0
2022-05-27,54.7021,56.6081,54.7021,56.5887,4039400.0
2022-05-31,56.19,57.2013,55.8399,56.472,4566100.0
2022-06-01,56.4914,57.5028,53.0489,54.0408,3664200.0
2022-06-02,53.9824,56.1997,53.7782,56.1608,3029200.0
2022-06-03,55.13,55.6746,53.9922,54.7799,3359800.0
2022-06-06,55.4412,55.8885,54.3617,55.2369,1827900.0
2022-06-07,54.2256,55.6162,53.9046,55.1786,5169100.0
2022-06-08,54.2158,54.9063,52.3,52.3487,4832900.0
2022-06-09,52.2222,52.2514,47.9919,48.0114,6625800.0
2022-06-10,46.7277,48.1087,44.3646,44.491,9514400.0
2022-06-13,42.9545,43.0031,39.7939,40.1635,7564000.0
2022-06-14,40.7372,41.0095,37.9268,38.4033,6804400.0
2022-06-15,38.8215,39.298,37.7323,38.5978,8618200.0
2022-06-16,37.3044,37.46,33.8812,34.1924,10053100.0
2022-06-17,34.5328,36.4291,33.1616,36.2735,11847400.0
2022-06-21,36.7792,36.9543,35.408,36.011,7083200.0
2022-06-22,35.3108,36.682,35.0385,35.6803,5521100.0
2022-06-23,35.4664,35.9429,33.9007,35.0774,6033900.0
2022-06-24,35.5539,40.6497,35.0871,40.6108,12593500.0
2022-06-27,40.5914,40.6886,37.849,39.2202,7084800.0
2022-06-28,39.5897,41.6319,38.8701,39.0354,6073200.0
2022-06-29,37.6545,37.6836,34.5717,35.0288,11802400.0
2022-06-30,34.2119,34.5036,32.0919,33.9493,9465200.0
2022-07-01,33.9104,34.8537,33.1324,34.3189,6907100.0
2022-07-05,33.0352,35.4761,31.7418,35.3011,9215000.0
2022-07-06,35.0093,35.6901,32.7434,32.7629,7569000.0
2022-07-07,33.4728,34.844,33.3269,34.5231,7575300.0
2022-07-08,34.2508,34.8829,32.9574,33.4922,5903100.0
2022-07-11,33.0352,33.1324,31.3722,31.6932,5911200.0
2022-07-12,31.5084,33.0935,31.1291,32.4128,7652800.0
2022-07-13,31.3528,32.3155,30.886,31.7223,5790300.0
2022-07-14,31.0805,31.8099,30.2344,30.4192,6283100.0
2022-07-15,30.9541,31.8779,30.2442,31.8585,5724500.0
2022-07-18,33.006,34.8343,33.006,33.4145,8297400.0
2022-07-19,34.7662,35.8457,34.669,35.3594,7958400.0
2022-07-20,35.2719,38.0143,35.1066,37.8879,7494800.0
2022-07-21,34.9899,35.4956,34.0855,34.7662,10386600.0
2022-07-22,35.4567,35.4567,33.4923,33.9104,6227500.0
2022-07-25,33.9396,34.0174,32.3934,33.4728,4806200.0
