date,open,high,low,close,volume
2006-06-06,32.8166,32.8903,32.0723,32.6471,2214800.0
2006-06-07,32.286,32.7208,31.9838,32.1238,1857500.0
2006-06-08,30.4141,31.21,30.2225,31.1584,3736400.0
2006-06-09,32.1312,32.1312,30.8194,30.9447,1679700.0
2006-06-12,31.2174,31.2837,30.3257,30.5099,1311800.0
2006-06-13,30.0751,30.1341,29.1392,29.5224,2971400.0
2006-06-14,30.2741,30.7826,30.1635,30.7163,2562300.0
2006-06-15,30.9079,32.0354,30.591,31.8364,3224500.0
2006-06-16,32.0059,32.5439,31.21,31.6375,1108400.0
2006-06-19,31.468,31.7996,30.6573,30.9447,1561600.0
2006-06-20,30.6426,30.9963,30.4731,30.6426,1075800.0
2006-06-21,30.6573,31.748,30.6352,31.3206,1467000.0
2006-06-22,30.6941,31.3648,30.6794,30.9152,1531700.0
2006-06-23,30.9373,31.1142,30.7089,30.9889,239500.0
2006-06-26,31.0258,31.1363,30.7826,31.0258,863400.0
2006-06-27,31.3795,31.5269,30.6204,30.6499,1152300.0
2006-06-28,31.5269,31.5269,30.731,31.2469,1397100.0
2006-06-29,31.8733,32.9124,31.7922,32.8239,1898100.0
2006-06-30,33.5241,33.5683,32.1165,33.2514,888800.0
2006-07-03,33.443,33.7525,33.2735,33.7525,900800.0
2006-07-05,32.8387,32.8682,32.0944,32.4628,2179200.0
2006-07-06,32.3376,32.7797,32.2639,32.6323,1229400.0
2006-07-07,32.5734,32.6471,32.1681,32.3081,1464500.0
2006-07-10,33.1408,33.2956,32.765,33.0524,616400.0
2006-07-11,33.0524,33.2956,32.6913,33.1924,662400.0
2006-07-12,33.0008,33.045,32.5955,32.7945,770000.0
2006-07-13,32.2565,32.566,31.8364,31.947,1646700.0
2006-07-14,31.689,31.8291,31.3206,31.5417,1383400.0
2006-07-17,31.3279,31.4311,30.7899,31.2837,991100.0
2006-07-18,31.1437,31.3058,30.6647,31.0258,1042800.0
2006-07-19,31.7185,32.2418,31.0405,32.2344,2540500.0
2006-07-20,32.6471,32.7134,31.7775,31.8733,986100.0
2006-07-21,32.1459,32.1459,31.5416,31.689,1043300.0
2006-07-24,32.3154,32.8239,32.0133,32.6471,1389400.0
2006-07-25,32.7502,33.0008,32.4481,32.6102,994500.0
2006-07-26,32.6397,32.9419,32.4407,32.7945,772500.0
2006-07-27,33.2366,33.384,33.0156,33.1998,900100.0
2006-07-28,33.3472,33.7157,33.2735,33.6051,773900.0
2006-07-31,33.6272,33.6272,33.104,33.2735,492300.0
2006-08-01,32.9492,32.9492,32.426,32.426,1160100.0
2006-08-02,32.8755,33.0966,32.7576,32.8755,1525400.0
2006-08-03,32.426,32.8608,32.426,32.7724,551000.0
2006-08-04,33.3177,33.5904,32.8755,32.9935,532900.0
2006-08-07,32.7281,32.8682,32.5439,32.6839,546000.0
2006-08-08,32.9566,33.1114,32.7429,32.8313,1548800.0
2006-08-09,33.2882,33.4577,32.9861,32.9861,1008300.0
2006-08-10,32.905,33.1187,32.8092,33.0524,357200.0
2006-08-11,32.6102,32.7797,32.3302,32.426,564700.0
2006-08-14,32.5144,32.7945,32.4113,32.4628,721400.0
2006-08-15,32.8387,33.1556,32.7429,33.045,662800.0
2006-08-16,33.1998,33.4946,33.1924,33.2956,639200.0
2006-08-17,33.5535,33.8188,33.4577,33.642,632500.0
2006-08-18,33.7525,33.8999,33.5388,33.8631,800900.0
2006-08-21,33.7083,33.7894,33.4651,33.5093,655900.0
