date,open,high,low,close,volume
2026-01-10,280.208,291.0484,273.764,279.0224,7091.30956
2026-01-11,279.5535,294.1,278.0851,286.3361,11132.29805
2026-01-12,285.6372,293.2125,277.845,280.8227,14754.37823
2026-01-13,280.6915,298.3469,277.4827,293.0451,17754.92371
2026-01-14,293.7098,302.1515,289.4163,290.2688,20156.52809
2026-01-15,290.1032,293.491,276.2912,279.1751,14906.33858
2026-01-16,279.2205,281.3052,267.1596,277.6583,14260.46824
2026-01-17,277.8033,278.5783,273.2197,273.8165,2574.07859
2026-01-18,273.969,275.7713,261.0695,261.9108,9220.81915
2026-01-19,261.5015,261.5015,235.0,253.4578,20217.09785
2026-01-20,253.5544,253.5544,231.976,233.7705,18337.84124
2026-01-21,234.1033,249.3021,228.4248,241.7018,21403.34068
2026-01-22,241.8773,248.7769,235.1128,238.8213,8754.78644
2026-01-23,238.8212,244.7778,234.693,237.087,10925.97734
2026-01-24,236.8754,239.5945,235.017,237.6185,4606.3685
2026-01-25,237.5338,238.7614,220.241,224.0007,14828.86916
2026-01-26,224.0159,237.1896,223.8847,234.112,9107.15976
2026-01-27,234.0556,239.0381,227.8635,237.8319,10016.37847
2026-01-28,237.7641,242.1565,234.3189,237.9441,6530.43212
2026-01-29,238.1746,238.1992,214.192,220.7912,19725.35094
2026-01-30,220.9085,222.38,207.17,214.9118,18251.24263
2026-01-31,214.6948,218.3501,178.1606,198.0027,37626.67424
2026-02-01,197.7676,201.2328,183.9641,188.2088,16183.63753
2026-02-02,188.4661,207.6596,182.4163,199.3153,24669.35723
2026-02-03,199.4952,203.6836,184.1005,193.039,20565.21042
2026-02-04,193.0104,198.059,183.2576,187.2408,19858.11098
2026-02-05,187.3984,190.7152,157.025,159.9929,45390.20117
2026-02-06,161.0007,180.3722,143.4761,173.6192,46986.42202
2026-02-07,173.1042,173.1042,161.0007,167.5177,13680.87452
2026-02-08,167.1283,170.718,161.6711,163.0965,22599.0013
2026-02-09,163.0679,166.9339,155.2034,158.9572,26311.44616
2026-02-10,159.4203,161.83,152.506,154.5,13160.68599
2026-02-11,154.4,154.6038,143.9968,145.7084,29526.62733
2026-02-12,145.974,159.9994,145.8306,156.0054,31666.68327
2026-02-13,155.6563,180.0,151.9719,178.4927,25844.05257
2026-02-14,178.1902,208.5896,176.5338,191.0144,57136.44652
2026-02-15,190.5698,192.8001,179.4369,184.4036,24067.28112
2026-02-16,184.5029,215.9498,183.8301,199.0,38339.98246
2026-02-17,198.8843,199.6581,188.1715,191.5622,19161.34666
2026-02-18,191.4007,195.7283,181.2373,183.5294,11647.7533
2026-02-19,183.5274,188.5816,173.6348,176.876,24787.01187
2026-02-20,177.2112,184.9222,173.0023,180.5008,24150.387
2026-02-21,180.5006,185.2323,177.5678,182.0871,12936.76233
2026-02-22,181.5001,182.0537,171.6,173.2693,13685.12282
2026-02-23,173.2161,175.3155,165.2185,169.6974,19074.34266
2026-02-24,170.3727,172.46,163.0108,167.1372,13799.86106
2026-02-25,167.0,190.3553,165.317,179.8017,16476.37349
2026-02-26,179.8421,191.8008,176.9696,184.4725,18987.12287
2026-02-27,184.5548,190.8474,171.7293,176.0679,18390.65773
2026-02-28,175.9533,185.0,165.7097,183.1828,26894.32711
2026-03-01,183.5794,188.08,172.5,177.2664,13895.0828
2026-03-02,177.4924,195.0,173.9407,186.434,19876.22125
2026-03-03,186.6563,187.6751,175.9656,182.7381,20138.21769
2026-03-04,182.9587,196.1482,177.5486,186.6836,24564.04435
2026-03-05,186.7152,194.7957,182.0001,185.5872,17397.66303
2026-03-06,185.7089,190.0967,173.8556,176.8316,17731.42418
2026-03-07,176.9905,191.9393,172.6301,176.0,23086.09889
2026-03-08,176.0,188.5041,173.9842,181.5112,14554.80023
2026-03-09,181.8076,199.8705,180.844,194.312,32328.97252
2026-03-10,194.4073,209.6261,193.2527,200.2342,25236.56295
2026-03-11,199.8,206.6346,194.1103,203.1351,16221.81531
2026-03-12,203.3268,218.699,198.4825,217.8751,38578.45321
2026-03-13,217.7424,251.2856,216.676,236.2515,70264.63888
2026-03-14,235.6665,250.1169,232.0988,249.5749,31390.35402
2026-03-15,249.3577,293.7599,245.8634,282.7712,72811.15292
2026-03-16,282.8969,300.808,270.5932,280.0957,67134.45293
2026-03-17,280.0,286.7778,270.5495,275.837,32406.60227
2026-03-18,275.8612,282.7998,261.9205,272.7977,35625.81351
2026-03-19,273.0047,286.64,242.65,282.5416,60728.84978
2026-03-20,282.6798,310.9811,263.0,270.0205,84245.55044
2026-03-21,270.0,280.8074,265.3421,268.0264,19323.15375
2026-03-22,267.7228,283.0328,260.0,261.8851,31438.96712
2026-03-23,261.9245,295.4816,261.0508,293.5089,46701.65716
2026-03-24,293.0833,339.0,288.8294,336.6206,96868.30868
2026-03-25,336.6824,380.0,329.9897,347.034,99797.84475
2026-03-26,347.0402,359.9386,330.8003,337.1587,52792.18102
2026-03-27,337.2816,346.1977,312.6211,315.9789,54686.01363
2026-03-28,316.0001,326.829,309.3312,315.2421,27226.37959
2026-03-29,315.2047,324.3267,304.6652,315.0065,21037.81766
2026-03-30,315.7535,335.1219,305.3088,311.445,32481.50466
2026-03-31,311.2711,316.25,300.5222,306.1995,33144.37553
2026-04-01,305.26,330.531,301.6802,307.8032,43391.31719
2026-04-02,307.8606,316.8296,292.5899,300.4232,30463.40129
2026-04-03,300.3979,315.8596,298.2965,308.8834,14735.3833
2026-04-04,308.9453,313.338,300.8001,301.189,10034.88963
2026-04-05,301.4518,310.2674,295.0,310.0624,12725.79802
2026-04-06,310.226,329.9937,305.5696,313.2077,28078.75752
2026-04-07,313.093,349.349,308.0008,335.2276,35790.09901
2026-04-08,335.4954,350.5481,322.0364,325.1152,49707.99154
2026-04-09,325.1476,341.6169,300.111,305.0,49646.42565
2026-04-10,305.0,307.1982,249.1542,257.9247,186357.87871
2026-04-11,257.9029,281.2992,253.4524,273.8698,41111.88428
2026-04-12,273.9158,275.4291,257.0656,259.2085,29064.27206
2026-04-13,259.0297,266.1898,250.104,260.982,28678.54952
2026-04-14,261.0373,261.0373,237.5666,239.6296,52011.99689
2026-04-15,239.41,250.6834,237.086,241.5373,30931.76547
2026-04-16,241.5373,253.6267,234.1914,253.2547,33254.19716
2026-04-17,253.0835,268.0476,244.3987,257.97,41804.27544
2026-04-18,257.6191,259.6257,243.0,243.4653,21708.9073
2026-04-19,243.2854,251.0,237.6586,239.3585,22734.96765
2026-04-20,239.7953,249.5865,239.63,244.2599,27599.51553
2026-04-21,244.4593,250.2591,240.5271,245.2811,22297.38281
2026-04-22,245.1196,249.9326,241.6861,246.0611,19194.97426
2026-04-23,245.8625,253.9322,241.0741,253.0112,23842.00644
2026-04-24,252.898,255.0765,243.6701,248.7559,16951.61946
2026-04-25,248.9041,253.0,245.1973,247.844,7959.77319
2026-04-26,247.731,252.5107,245.0,251.5393,7707.12594
2026-04-27,251.3032,257.0748,244.3746,248.1712,14085.95587
2026-04-28,247.575,260.4009,246.1943,258.1891,13617.71954
2026-04-29,258.7442,266.4372,248.3497,253.924,29414.90715
2026-04-30,253.9713,253.9713,246.5975,248.8411,10609.24228
2026-05-01,249.1046,275.2313,249.1046,270.6761,28139.06269
2026-05-02,270.7358,292.1507,269.105,286.7432,17525.28456
2026-05-03,287.4884,295.9215,282.187,289.3732,19181.51491
2026-05-04,289.492,295.0956,276.6837,284.9109,22111.23695
2026-05-05,284.9207,304.7922,281.0022,292.7433,40811.68547
2026-05-06,292.4249,324.0005,283.8996,308.4027,58907.17679
2026-05-07,309.1414,315.4875,296.0963,302.2647,24059.4815
2026-05-08,302.6632,318.24,298.8738,316.8193,22005.5206
2026-05-09,316.5504,317.8768,305.4236,307.7888,16451.72184
2026-05-10,307.9888,333.6,306.5,320.2,57761.87274
2026-05-11,320.8568,330.0,312.9418,320.7155,44727.12074
2026-05-12,320.686,323.1314,304.0917,309.5275,26781.15647
2026-05-13,309.3956,313.9342,290.6366,294.8345,35649.26605
2026-05-14,294.4543,309.6514,292.3596,304.7378,16600.96667
2026-05-15,304.8331,308.3,284.03,285.2406,16166.46972
2026-05-16,285.2147,286.2848,267.9038,273.662,20595.28219
2026-05-17,273.6059,275.0,257.5981,263.0359,17363.59684
2026-05-18,262.9392,264.937,254.2038,261.1424,16890.68697
2026-05-19,261.4714,264.3169,255.0762,256.8985,11891.23406
2026-05-20,257.1164,276.3269,254.4555,272.0494,24644.24077
2026-05-21,272.0201,288.8769,271.8026,279.6294,21409.80265
2026-05-22,279.4812,293.0,260.0,264.9277,20104.47019
2026-05-23,264.9936,287.8274,252.894,279.1831,21578.88979
2026-05-24,279.8342,282.3817,268.0956,275.024,15583.21621
2026-05-25,274.7113,285.7926,270.9604,279.454,21327.24016
2026-05-26,279.2524,291.2208,273.548,278.1402,33832.4244
2026-05-27,278.195,286.3673,264.89,266.6489,24171.52261
2026-05-28,266.2111,266.8064,253.4467,261.0306,18650.78721
2026-05-29,261.3503,263.1691,245.34,250.2426,30775.73976
2026-05-30,249.9559,257.1339,246.4209,254.0586,9926.5401
2026-05-31,254.5229,260.0199,249.7609,255.2381,11124.67797
2026-06-01,255.379,259.3058,244.0594,252.5934,21719.64896
2026-06-02,251.8492,254.8307,219.99,225.4929,43056.28724
2026-06-03,225.3968,236.568,219.7223,226.2365,32842.74422
2026-06-04,225.9971,229.3472,205.1014,211.5497,39098.83694
2026-06-05,211.3359,212.7415,186.5661,195.1474,45892.36878
2026-06-06,195.3562,198.4489,183.5414,193.9056,18492.07359
2026-06-07,193.6217,220.078,192.927,213.9523,25076.02482
2026-06-08,214.0964,219.6516,207.0,215.3058,21653.20405
2026-06-09,215.4347,218.6737,204.7489,206.0483,14449.11961
2026-06-10,206.2526,214.358,197.6142,200.594,12236.08026
2026-06-11,201.321,217.87,201.0282,213.5618,12420.99369
2026-06-12,213.6159,217.7345,208.2946,212.0542,12970.84882
2026-06-13,212.5514,279.0,212.0102,262.5885,74654.69914
2026-06-14,263.2608,282.0598,257.0,270.2147,40885.61602
2026-06-15,270.1913,291.0404,260.0,266.1416,47340.88047
2026-06-16,266.2,270.7827,248.7853,256.9933,25780.23829
