date,open,high,low,close,volume
1990-09-21,0.4349,0.4379,0.426,0.4289,1337600.0
1990-09-24,0.4289,0.4319,0.42,0.423,5612800.0
1990-09-25,0.4289,0.4409,0.4289,0.4409,4713600.0
1990-09-26,0.4409,0.4409,0.4111,0.417,12672000.0
1990-09-27,0.423,0.423,0.3426,0.3783,24771200.0
1990-09-28,0.3723,0.3962,0.3634,0.3843,6070400.0
1990-10-01,0.3991,0.4081,0.3991,0.4081,10131200.0
1990-10-02,0.4051,0.417,0.3991,0.4051,6128000.0
1990-10-03,0.3962,0.4081,0.3962,0.4051,2844800.0
1990-10-04,0.4021,0.4051,0.3902,0.3902,4147200.0
1990-10-05,0.3902,0.3902,0.3694,0.3694,3353600.0
1990-10-08,0.3783,0.3783,0.3485,0.3604,9324800.0
1990-10-09,0.3545,0.3843,0.3485,0.3604,777600.0
1990-10-10,0.3574,0.3634,0.3515,0.3545,18979200.0
1990-10-11,0.3545,0.3545,0.3128,0.3366,17308800.0
1990-10-12,0.3396,0.3396,0.3247,0.3336,16902400.0
1990-10-15,0.3366,0.3634,0.3336,0.3634,3820800.0
1990-10-16,0.3545,0.3574,0.3426,0.3485,5616000.0
1990-10-17,0.3426,0.3694,0.3426,0.3574,4307200.0
1990-10-18,0.3574,0.3872,0.3545,0.3872,6374400.0
1990-10-19,0.3932,0.3932,0.3753,0.3843,4073600.0
1990-10-22,0.3813,0.42,0.3813,0.4081,4099200.0
1990-10-23,0.4021,0.414,0.3991,0.4111,4224000.0
1990-10-24,0.4081,0.42,0.4051,0.417,2451200.0
1990-10-25,0.414,0.42,0.4021,0.4021,6803200.0
1990-10-26,0.4051,0.4051,0.3962,0.4021,6147200.0
1990-10-29,0.4081,0.4111,0.3753,0.3783,5222400.0
1990-10-30,0.3813,0.4081,0.3783,0.4051,11059200.0
1990-10-31,0.417,0.4379,0.414,0.42,28723200.0
1990-11-01,0.423,0.4319,0.417,0.4289,16940800.0
1990-11-02,0.4319,0.4379,0.417,0.4289,9625600.0
1990-11-05,0.4349,0.4379,0.423,0.4349,6752000.0
1990-11-06,0.4468,0.4468,0.4081,0.414,10131200.0
1990-11-07,0.414,0.42,0.4051,0.4111,7561600.0
1990-11-08,0.4081,0.42,0.4051,0.4111,5804800.0
1990-11-09,0.417,0.417,0.4081,0.4111,5801600.0
1990-11-12,0.414,0.4557,0.414,0.4528,11334400.0
1990-11-13,0.4498,0.4557,0.4409,0.4557,9219200.0
1990-11-14,0.4498,0.4617,0.4468,0.4557,8192000.0
1990-11-15,0.4528,0.4796,0.4498,0.4706,11971200.0
1990-11-16,0.4736,0.4736,0.4498,0.4528,5091200.0
1990-11-19,0.4587,0.4647,0.4438,0.4617,9174400.0
1990-11-20,0.4647,0.4706,0.4468,0.4468,2345600.0
1990-11-21,0.4528,0.4557,0.4438,0.4528,4172800.0
1990-11-23,0.4468,0.4528,0.4409,0.4438,1555200.0
1990-11-26,0.4409,0.4528,0.4379,0.4498,2576000.0
1990-11-27,0.4617,0.4796,0.4557,0.4796,8048000.0
1990-11-28,0.4855,0.4945,0.4766,0.4766,13843200.0
1990-11-29,0.4736,0.4796,0.4647,0.4796,4825600.0
1990-11-30,0.4796,0.4826,0.4706,0.4826,5152000.0
1990-12-03,0.4826,0.4855,0.4647,0.4766,9571200.0
1990-12-04,0.4706,0.5123,0.4706,0.5094,46230400.0
1990-12-05,0.5153,0.5481,0.5153,0.5362,51196800.0
1990-12-06,0.5451,0.5481,0.5213,0.5302,34012800.0
1990-12-07,0.5302,0.5362,0.5243,0.5302,12649600.0
1990-12-10,0.5243,0.5302,0.5153,0.5153,4051200.0
1990-12-11,0.5094,0.5213,0.5064,0.5064,10848000.0
1990-12-12,0.5094,0.5183,0.5004,0.5183,3964800.0
1990-12-13,0.5183,0.5302,0.5153,0.5183,11683200.0
1990-12-14,0.5213,0.5213,0.5153,0.5213,2688000.0
1990-12-17,0.5153,0.5213,0.5123,0.5183,22243200.0
