date,open,high,low,close,volume
2024-05-07,17.3625,17.3625,17.2453,17.2724,381000.0
2024-05-08,17.1372,17.2363,17.1192,17.2273,387400.0
2024-05-09,17.2814,17.3895,17.2724,17.3535,495400.0
2024-05-10,17.3895,17.4165,17.2994,17.3354,301100.0
2024-05-13,17.4346,17.4706,17.3715,17.3985,261600.0
2024-05-14,17.5607,17.5967,17.4886,17.5787,1198000.0
2024-05-15,17.4796,17.6238,17.4616,17.6238,366400.0
2024-05-16,17.6508,17.6959,17.6058,17.6688,201700.0
2024-05-17,17.7049,17.867,17.7049,17.831,315200.0
2024-05-20,17.7049,17.7139,17.6328,17.6688,381200.0
2024-05-21,17.6959,17.7229,17.6508,17.7049,285600.0
2024-05-22,17.6508,17.6508,17.5607,17.5967,528800.0
2024-05-23,17.7499,17.7589,17.4976,17.5517,309000.0
2024-05-24,17.6508,17.6959,17.6328,17.6598,422600.0
2024-05-28,17.7049,17.7139,17.5877,17.6418,348500.0
2024-05-29,17.5967,17.5967,17.5157,17.5337,357600.0
2024-05-30,17.6598,17.6868,17.6058,17.6688,210600.0
2024-05-31,17.6598,17.6598,17.5157,17.6238,500200.0
2024-06-03,17.7139,17.7409,17.6328,17.7049,376400.0
2024-06-04,17.6058,17.6598,17.5697,17.6598,610300.0
2024-06-05,17.6148,17.6598,17.5427,17.6508,286800.0
2024-06-06,17.6328,17.6959,17.6238,17.6868,219000.0
2024-06-07,17.5247,17.5427,17.4346,17.4436,489300.0
2024-06-10,17.4616,17.5427,17.4256,17.5337,268600.0
2024-06-11,17.3511,17.4795,17.296,17.452,6438900.0
2024-06-12,17.7181,17.7273,17.5713,17.6172,457200.0
2024-06-13,17.6172,17.6447,17.5162,17.5621,163700.0
2024-06-14,17.4061,17.4337,17.3419,17.4245,393100.0
2024-06-17,17.4337,17.5346,17.4061,17.5346,599200.0
2024-06-18,17.5346,17.5988,17.4887,17.5988,655000.0
2024-06-20,17.4245,17.4704,17.4061,17.4704,269600.0
2024-06-21,17.4612,17.4795,17.4153,17.452,176200.0
2024-06-24,17.5805,17.6906,17.5805,17.6172,397600.0
2024-06-25,17.5529,17.5529,17.4887,17.5162,200700.0
2024-06-26,17.4795,17.4979,17.4337,17.4979,743200.0
2024-06-27,17.6998,17.7273,17.6539,17.7181,291700.0
2024-06-28,17.6263,17.663,17.5529,17.6172,448100.0
2024-07-01,17.5621,17.608,17.4612,17.5254,257300.0
2024-07-02,17.6814,17.7915,17.6722,17.7915,323000.0
2024-07-03,18.0117,18.1677,18.0117,18.1402,277700.0
2024-07-05,18.0025,18.0484,17.8833,18.0484,265500.0
2024-07-08,18.0117,18.0484,17.9658,17.9842,390000.0
2024-07-09,18.0668,18.131,18.0392,18.1035,154800.0
2024-07-10,18.3512,18.4522,18.3512,18.4338,559700.0
2024-07-11,18.4889,18.5714,18.4889,18.5256,413300.0
2024-07-12,18.6081,18.6448,18.5347,18.5439,315300.0
2024-07-15,18.498,18.5164,18.3787,18.4063,170800.0
2024-07-16,18.3053,18.4522,18.2962,18.4522,134000.0
2024-07-17,18.3879,18.4246,18.3145,18.3145,192700.0
2024-07-18,18.2686,18.2686,18.0668,18.0851,208300.0
2024-07-19,18.1035,18.1218,18.0209,18.0209,184300.0
2024-07-22,18.0576,18.1127,18.0209,18.0484,247000.0
2024-07-23,18.0392,18.1677,18.0301,18.0668,312400.0
2024-07-24,18.131,18.1494,17.9934,18.0025,210000.0
2024-07-25,17.9108,18.0209,17.8649,17.9016,164300.0
2024-07-26,17.8741,17.9842,17.8741,17.92,454900.0
2024-07-29,17.9934,17.9934,17.9108,17.9475,1069100.0
2024-07-30,17.9934,18.0025,17.9291,17.9842,153100.0
2024-07-31,18.2136,18.2503,18.1218,18.1952,557700.0
2024-08-01,18.0484,18.0576,17.7915,17.8374,1325100.0
2024-08-02,17.8833,17.8833,17.7273,17.8099,637500.0
2024-08-05,16.7363,17.1309,16.7363,17.0391,1251100.0
2024-08-06,17.0299,17.1125,16.9657,16.9932,779300.0
2024-08-07,17.2501,17.3327,17.1217,17.1309,586600.0
2024-08-08,17.3786,17.452,17.3603,17.4061,660400.0
2024-08-09,17.4612,17.5254,17.4337,17.5071,368000.0
2024-08-12,17.452,17.5162,17.4245,17.452,178200.0
2024-08-13,17.5988,17.7732,17.5988,17.7548,434600.0
2024-08-14,17.8924,17.9658,17.8833,17.9291,552100.0
2024-08-15,18.1677,18.2686,18.1677,18.1861,896600.0
2024-08-16,18.3512,18.443,18.3329,18.4338,420100.0
2024-08-19,18.4705,18.6265,18.4705,18.6081,311900.0
2024-08-20,18.6632,18.6724,18.599,18.6173,228100.0
2024-08-21,18.6357,18.7182,18.599,18.654,384300.0
2024-08-22,18.6081,18.6173,18.4521,18.4705,276300.0
2024-08-23,18.6907,18.9109,18.6448,18.9109,356700.0
2024-08-26,18.8008,18.8192,18.7366,18.7366,143100.0
2024-08-27,18.7274,18.8008,18.7274,18.7641,132500.0
2024-08-28,18.6907,18.7182,18.6081,18.6632,208500.0
2024-08-29,18.7641,18.8008,18.7366,18.7641,305400.0
2024-08-30,18.9201,18.9476,18.81,18.9293,252800.0
2024-09-03,19.1128,19.1128,18.9018,18.9568,409400.0
2024-09-04,18.9201,19.0669,18.9201,19.0302,310800.0
2024-09-05,19.122,19.1495,19.0394,19.0853,322900.0
2024-09-06,19.122,19.1495,18.8467,18.8926,301200.0
2024-09-09,19.2137,19.333,19.2046,19.2963,435300.0
2024-09-10,19.2688,19.3055,19.2046,19.2963,374800.0
2024-09-11,19.4982,19.645,19.4156,19.6266,361800.0
2024-09-12,19.6266,19.7826,19.5899,19.7734,567200.0
2024-09-13,19.8193,19.8744,19.7826,19.8468,219000.0
2024-09-16,19.9019,19.9478,19.8377,19.9478,190400.0
2024-09-17,19.9753,19.9845,19.8744,19.9753,257200.0
2024-09-18,20.0579,20.2597,20.012,20.0212,218400.0
2024-09-19,20.3607,20.4341,20.2597,20.4157,210000.0
2024-09-20,20.2781,20.2781,20.168,20.2689,191500.0
2024-09-23,20.4616,20.5717,20.4524,20.5258,341900.0
2024-09-24,20.4983,20.5809,20.48,20.5809,540100.0
2024-09-25,20.3974,20.3974,20.2322,20.2873,329700.0
2024-09-26,20.3056,20.4433,20.3056,20.3882,284000.0
2024-09-27,20.4341,20.5258,20.4157,20.4341,222400.0
2024-09-30,20.4708,20.48,20.2506,20.324,376100.0
2024-10-01,20.2873,20.324,20.1588,20.2506,474900.0
