date,open,high,low,close,volume
2005-02-01,10.3267,10.4632,10.2487,10.434,5037600.0
2005-02-02,10.5022,10.668,10.434,10.551,6190700.0
2005-02-03,10.5412,10.59,10.3657,10.5802,6423800.0
2005-02-04,10.5997,10.8825,10.5705,10.824,6326800.0
2005-02-07,10.8045,11.1263,10.785,11.0386,8694900.0
2005-02-08,11.0093,11.2043,10.9995,11.0483,5440200.0
2005-02-09,11.0386,11.0678,10.7948,10.9508,6461800.0
2005-02-10,11.0581,11.1361,10.8143,10.9898,6079600.0
2005-02-11,10.9898,11.6236,10.8825,11.4384,9887500.0
2005-02-14,11.3799,11.5359,11.2238,11.5164,4733900.0
2005-02-15,11.5749,11.8479,11.4091,11.6236,8932700.0
2005-02-16,11.6236,11.6236,11.3408,11.5066,6853600.0
2005-02-17,11.4969,11.4969,11.1751,11.2141,7513600.0
2005-02-18,11.1166,11.2823,11.0873,11.2141,4759300.0
2005-02-22,11.0483,11.5261,11.0483,11.1751,7837500.0
2005-02-23,11.2238,11.3116,10.7265,11.0776,8259200.0
2005-02-24,11.1263,11.2823,10.9995,11.2823,4960800.0
2005-02-25,11.2823,11.4676,11.2141,11.3896,6061900.0
2005-02-28,11.2921,11.4969,11.1556,11.2141,5233300.0
2005-03-01,11.3311,11.3311,11.0776,11.1946,9364400.0
2005-03-02,11.1946,11.1946,10.9215,11.1361,10636500.0
2005-03-03,11.0191,11.0873,10.824,10.9118,16870400.0
2005-03-04,10.902,10.902,10.4632,10.4925,21028300.0
2005-03-07,10.5315,10.7558,10.4925,10.6583,7060900.0
2005-03-08,10.5607,10.7265,10.2877,10.317,9909500.0
2005-03-09,10.3169,10.473,10.2389,10.3365,13328300.0
2005-03-10,10.3852,10.4437,10.2975,10.4242,7763100.0
2005-03-11,10.434,10.5022,10.1219,10.1609,8010900.0
2005-03-14,10.1414,10.1804,10.0244,10.1317,7345800.0
2005-03-15,10.1219,10.1414,9.8294,9.9952,8649000.0
2005-03-16,9.9464,10.2487,9.8976,10.1219,9258800.0
2005-03-17,10.2877,10.317,10.0927,10.1902,5687100.0
2005-03-18,10.1999,10.2779,9.9952,10.0342,4604700.0
2005-03-21,10.0829,10.1609,9.9171,9.9659,4308000.0
2005-03-22,10.0049,10.0927,9.8294,9.8489,5845600.0
2005-03-23,9.8879,10.0342,9.8586,9.9659,5322500.0
2005-03-24,10.0537,10.1414,9.9464,9.9757,3904900.0
2005-03-28,10.0537,10.2097,9.8781,9.9171,6756600.0
2005-03-29,9.9074,9.9757,9.7904,9.8684,11037200.0
2005-03-30,10.1902,10.2389,10.0439,10.2194,12999000.0
2005-03-31,10.2292,10.2292,10.0439,10.0829,5087900.0
2005-04-01,10.1804,10.1804,9.9366,10.0049,7425700.0
2005-04-04,9.9659,9.9854,9.8001,9.8391,5957000.0
2005-04-05,9.8976,9.9366,9.7904,9.8294,4867000.0
2005-04-06,9.8879,9.9659,9.8099,9.8196,4199500.0
2005-04-07,9.8294,9.9561,9.7319,9.9464,6605700.0
2005-04-08,9.9464,10.0342,9.8976,9.9464,4139500.0
2005-04-11,9.9464,10.0049,9.8684,9.9659,4309400.0
2005-04-12,9.9464,9.9757,9.7514,9.9366,4955400.0
2005-04-13,9.8879,9.9074,9.7026,9.7416,5261100.0
2005-04-14,9.7806,9.7806,9.4686,9.5271,7023700.0
2005-04-15,9.3418,9.5076,9.137,9.2833,8773100.0
2005-04-18,9.3321,9.4198,9.2638,9.3808,5613900.0
2005-04-19,9.4588,9.4881,9.3223,9.4003,3656600.0
2005-04-20,9.5368,9.5563,9.137,9.2053,7771900.0
2005-04-21,9.2736,9.5368,9.2443,9.4783,6724100.0
2005-04-22,9.4881,9.4881,9.0883,9.176,5136300.0
2005-04-25,9.5076,9.5076,9.3126,9.3418,4944200.0
2005-04-26,9.4296,9.5466,9.3126,9.3126,7378400.0
2005-04-27,9.3028,9.4003,9.2248,9.254,6552000.0
2005-04-28,9.2443,9.4686,9.2248,9.3321,5696300.0
2005-04-29,9.4101,9.4978,9.2541,9.4686,5272600.0
2005-05-02,9.4783,9.5563,9.4101,9.4198,3079100.0
2005-05-03,9.2736,9.5076,9.2638,9.4588,3935900.0
2005-05-04,9.2638,9.8294,9.2638,9.8294,8258800.0
2005-05-05,9.8294,10.1804,9.7221,9.7904,6316600.0
2005-05-06,9.9464,9.9464,9.7806,9.8781,4326600.0
2005-05-09,9.8294,9.9074,9.7806,9.8586,4920500.0
2005-05-10,9.8586,9.8879,9.7124,9.7514,3404800.0
2005-05-11,9.7611,9.8099,9.6636,9.7514,4491400.0
