date,open,high,low,close,volume
1986-06-03,3.8377,3.861,3.7989,3.8455,6404279.0
1986-06-04,3.861,3.8765,3.7989,3.8377,5577044.0
1986-06-05,3.8377,3.8455,3.7833,3.8455,7098691.0
1986-06-06,3.8455,3.8532,3.8144,3.8455,3632846.0
1986-06-09,3.8222,3.8222,3.7289,3.7522,5444997.0
1986-06-10,3.7367,3.7445,3.6513,3.6746,8000495.0
1986-06-11,3.6823,3.6979,3.628,3.6357,5143619.0
1986-06-12,3.6513,3.6746,3.6046,3.6513,5474513.0
1986-06-13,3.7134,3.8144,3.7056,3.8144,7449781.0
1986-06-16,3.8222,3.8532,3.7989,3.7989,5202652.0
1986-06-17,3.7989,3.7989,3.6823,3.6901,4517561.0
1986-06-18,3.6823,3.7289,3.659,3.7212,7320064.0
1986-06-19,3.7056,3.7445,3.6823,3.6823,3961410.0
1986-06-20,3.7056,3.7134,3.6435,3.7134,5355671.0
1986-06-23,3.6823,3.6979,3.6513,3.6901,3426231.0
1986-06-24,3.7056,3.7367,3.6668,3.7134,4209969.0
1986-06-25,3.7289,3.861,3.7134,3.8299,10952133.0
1986-06-26,3.8532,3.861,3.7911,3.8144,6952663.0
1986-06-27,3.8669,3.8981,3.82,3.8669,6217083.0
1986-06-30,3.8747,3.9528,3.8669,3.906,6043869.0
1986-07-01,3.8903,3.8981,3.8513,3.8669,4955646.0
1986-07-02,3.8747,3.8825,3.8513,3.8747,3088346.0
1986-07-03,3.8903,3.906,3.8669,3.8747,3307389.0
1986-07-07,3.8747,3.8825,3.7263,3.7497,4572710.0
1986-07-08,3.7028,3.7185,3.6482,3.695,8155844.0
1986-07-09,3.695,3.7107,3.656,3.6872,7767470.0
1986-07-10,3.695,3.7888,3.6638,3.7888,7637754.0
1986-07-11,3.7966,3.7966,3.7185,3.7497,3423124.0
1986-07-14,3.7185,3.7263,3.6872,3.6872,3330691.0
1986-07-15,3.656,3.6716,3.5935,3.6169,10330736.0
1986-07-16,3.6325,3.6638,3.6013,3.6169,4543970.0
1986-07-17,3.6716,3.7341,3.6403,3.6638,6044645.0
1986-07-18,3.7028,3.7888,3.656,3.7185,9476314.0
1986-07-21,3.7185,3.7497,3.7107,3.7341,4122973.0
1986-07-22,3.7419,3.781,3.7341,3.781,4198318.0
1986-07-23,3.7888,3.82,3.7653,3.781,3609544.0
1986-07-24,3.781,3.8669,3.7575,3.8591,4585138.0
1986-07-25,3.9216,3.9372,3.8669,3.8747,4291527.0
1986-07-28,3.8747,3.8825,3.7263,3.7497,4141615.0
1986-07-29,3.7497,3.7653,3.6247,3.6403,8000495.0
1986-07-30,3.656,3.7341,3.6247,3.7107,6530112.0
1986-07-31,3.7185,3.7575,3.7028,3.7497,4568049.0
1986-08-01,3.7497,3.7575,3.6482,3.6716,3656148.0
1986-08-04,3.656,3.6872,3.5857,3.6638,5095461.0
1986-08-05,3.7028,3.7107,3.6638,3.6716,3559055.0
1986-08-06,3.6638,3.7107,3.656,3.6794,3890726.0
1986-08-07,3.6872,3.7575,3.6794,3.7185,4507463.0
1986-08-08,3.7419,3.7653,3.7341,3.7497,3794409.0
1986-08-11,3.7888,3.8356,3.7731,3.8356,5481504.0
1986-08-12,3.8591,3.9372,3.8278,3.9372,6966644.0
1986-08-13,3.9294,3.9763,3.8981,3.9216,7719312.0
1986-08-14,3.9138,3.9216,3.8747,3.8747,4008015.0
1986-08-15,3.8903,3.906,3.8435,3.8981,4607663.0
1986-08-18,3.9216,3.9216,3.8825,3.8903,2965620.0
1986-08-19,3.8903,3.8981,3.8591,3.8669,2371409.0
1986-08-20,3.8981,4.0466,3.8903,4.0231,8932591.0
