date,open,high,low,close,volume
1986-07-09,2.3551,2.372,2.3381,2.3593,945600.0
1986-07-10,2.3678,2.372,2.3254,2.3635,1190229.0
1986-07-11,2.3678,2.3762,2.3424,2.3762,1259615.0
1986-07-14,2.372,2.372,2.3508,2.3593,776584.0
1986-07-15,2.3424,2.3593,2.3296,2.3381,1305872.0
1986-07-16,2.3508,2.3593,2.3381,2.3593,746784.0
1986-07-17,2.3466,2.372,2.3381,2.3635,824621.0
1986-07-18,2.3635,2.3974,2.3381,2.3805,1591865.0
1986-07-21,2.3593,2.3974,2.3551,2.389,790817.0
1986-07-22,2.3974,2.4144,2.3889,2.4059,847304.0
1986-07-23,2.4059,2.4355,2.3847,2.4313,1390824.0
1986-07-24,2.4355,2.4398,2.4228,2.4271,502156.0
1986-07-25,2.4483,2.4864,2.4398,2.4864,694745.0
1986-07-28,2.4779,2.4821,2.4101,2.4525,1147085.0
1986-07-29,2.4355,2.4482,2.4186,2.4313,646709.0
1986-07-30,2.4228,2.4737,2.4144,2.4483,1045676.0
1986-07-31,2.4567,2.4906,2.4398,2.4906,1167100.0
1986-08-01,2.5245,2.5499,2.4906,2.5033,2561483.0
1986-08-04,2.5033,2.5033,2.4567,2.4779,1042562.0
1986-08-05,2.4737,2.4821,2.4398,2.4567,671172.0
1986-08-06,2.461,2.461,2.4228,2.4313,1437971.0
1986-08-07,2.4228,2.461,2.4144,2.4186,1235596.0
1986-08-08,2.4186,2.4186,2.3847,2.3932,872657.0
1986-08-11,2.3974,2.4144,2.3932,2.4059,1568736.0
1986-08-12,2.4144,2.4186,2.389,2.4017,1470440.0
1986-08-13,2.4059,2.4694,2.4059,2.4694,1237820.0
1986-08-14,2.4652,2.4694,2.4398,2.444,815725.0
1986-08-15,2.4525,2.4694,2.444,2.461,1558061.0
1986-08-18,2.4821,2.4906,2.461,2.4864,1260504.0
1986-08-19,2.4779,2.4991,2.4737,2.4821,697858.0
1986-08-20,2.4906,2.5372,2.4906,2.533,1606542.0
1986-08-21,2.5372,2.5541,2.5203,2.5414,1725298.0
1986-08-22,2.5414,2.5838,2.533,2.5414,2729165.0
1986-08-25,2.5414,2.5414,2.4948,2.4948,1238265.0
1986-08-26,2.5245,2.5923,2.516,2.5669,1668367.0
1986-08-27,2.6092,2.6092,2.5541,2.5753,1226701.0
1986-08-28,2.5753,2.5753,2.5499,2.5753,849083.0
1986-08-29,2.5753,2.6007,2.5499,2.5584,925141.0
1986-09-02,2.5414,2.5753,2.516,2.533,1470440.0
1986-09-03,2.516,2.5287,2.4821,2.5076,960723.0
1986-09-04,2.5033,2.5118,2.4779,2.4906,1082148.0
1986-09-05,2.4821,2.4821,2.3635,2.3932,2867491.0
1986-09-08,2.3932,2.3974,2.3296,2.3551,1450425.0
1986-09-09,2.3635,2.4144,2.3593,2.3805,1303648.0
1986-09-10,2.372,2.4059,2.3466,2.389,1231593.0
1986-09-11,2.3805,2.3805,2.2238,2.2534,3337178.0
1986-09-12,2.2407,2.2576,2.1009,2.228,2888840.0
1986-09-15,2.2449,2.2704,2.228,2.2661,1656802.0
1986-09-16,2.2661,2.2704,2.2407,2.2704,894451.0
1986-09-17,2.2661,2.2788,2.2449,2.2449,2026859.0
1986-09-18,2.2365,2.2534,2.2026,2.2407,1192898.0
1986-09-19,2.2322,2.2534,2.2068,2.2534,2132271.0
1986-09-22,2.2534,2.2873,2.2365,2.2873,760572.0
1986-09-23,2.3042,2.3381,2.2958,2.3339,5737651.0
1986-09-24,2.3219,2.3648,2.3133,2.3219,597783.0
1986-09-25,2.3133,2.3133,2.2317,2.2489,1417511.0
1986-09-26,2.2317,2.3133,2.2232,2.279,520836.0
1986-09-29,2.2704,2.2747,2.2317,2.2532,3947415.0
1986-09-30,2.2489,2.2575,2.1974,2.2103,551971.0
1986-10-01,2.2274,2.2618,2.206,2.2446,1171993.0
1986-10-02,2.2489,2.2575,2.2232,2.2232,466573.0
1986-10-03,2.2575,2.2618,2.2232,2.2274,734330.0
1986-10-06,2.2232,2.279,2.2146,2.2446,595114.0
1986-10-07,2.2532,2.2575,2.1974,2.2232,922472.0
