date,open,high,low,close,volume
2023-09-01,32.8713,33.0709,32.8428,32.9664,41075700.0
2023-09-05,32.9284,33.0614,32.6243,32.6338,38612300.0
2023-09-06,32.5482,32.6813,32.3772,32.6148,35672800.0
2023-09-07,32.4817,32.6718,32.4342,32.5292,47632600.0
2023-09-08,32.5577,32.6623,32.4342,32.5958,39720800.0
2023-09-11,32.7478,32.9189,32.6623,32.7478,28965100.0
2023-09-12,32.7383,33.2039,32.7003,32.9664,48615200.0
2023-09-13,33.1184,33.1564,32.8428,32.9664,31994900.0
2023-09-14,33.1945,33.318,33.0329,33.2705,65685500.0
2023-09-15,33.0519,33.299,33.0329,33.0994,51800200.0
2023-09-18,33.0565,33.2378,32.9515,33.1901,32458700.0
2023-09-19,33.2187,33.2856,32.9419,33.1519,36112900.0
2023-09-20,33.2665,33.3715,32.9133,32.9228,31618000.0
2023-09-21,32.8083,32.8083,32.3787,32.3787,48103300.0
2023-09-22,32.4265,32.4551,32.1305,32.1305,41688300.0
2023-09-25,32.0637,32.226,31.9587,32.2069,40141700.0
2023-09-26,31.9683,32.1114,31.7201,31.7773,46165400.0
2023-09-27,31.8633,31.8633,31.4528,31.7296,49360900.0
2023-09-28,31.7583,32.0733,31.7487,31.9587,63638100.0
2023-09-29,32.1114,32.1592,31.5864,31.6628,52860500.0
2023-10-02,31.5578,31.6342,31.2237,31.3955,49350600.0
2023-10-03,31.2428,31.3287,30.7751,30.8991,52921800.0
2023-10-04,30.9087,31.1473,30.7464,31.1283,40136000.0
2023-10-05,31.0423,31.3287,30.9755,31.2714,41407800.0
2023-10-06,31.1378,31.7201,31.0328,31.5387,54057800.0
2023-10-09,31.2523,31.6246,31.2237,31.5578,61396600.0
2023-10-10,31.6533,31.9874,31.6437,31.7869,44743400.0
2023-10-11,31.8824,32.0064,31.596,31.8346,35746400.0
2023-10-12,31.9301,31.9301,31.4146,31.6342,41991200.0
2023-10-13,31.8346,32.1305,31.5292,31.701,53213800.0
2023-10-16,31.9396,32.1878,31.8728,32.0351,45589300.0
2023-10-17,31.8919,32.3978,31.8824,32.1878,41925200.0
