date,open,high,low,close,volume
2024-02-14,63.645,64.8073,63.4277,64.021,11750000.0
2024-02-15,64.2772,64.9464,63.8356,64.0201,10254000.0
2024-02-16,65.4538,66.4822,64.5284,64.9003,10604000.0
2024-02-20,64.2291,64.865,63.2664,63.9602,12628000.0
2024-02-21,63.3125,63.9896,62.7237,63.9749,7454000.0
2024-02-22,66.3046,67.4851,66.0288,67.1004,10778000.0
2024-02-23,67.0249,67.4734,65.5558,65.6334,5979000.0
2024-02-26,66.3006,67.3948,66.1407,67.1053,6498000.0
2024-02-27,66.7295,67.1917,66.4037,66.493,7174000.0
2024-02-28,65.5234,66.3016,65.5234,66.0436,6226000.0
2024-02-29,66.9699,67.1328,66.2241,66.9562,9989000.0
2024-03-01,67.543,70.5793,67.5401,70.4174,11249000.0
2024-03-04,71.1219,71.4409,70.3055,70.4409,7514000.0
2024-03-05,69.9031,70.2849,68.4782,69.2692,11073000.0
2024-03-06,69.8482,70.8001,69.2859,70.2103,10637000.0
2024-03-07,70.5852,71.5537,70.5852,70.9757,10591000.0
2024-03-08,70.9316,71.0945,68.6156,68.6156,11219000.0
2024-03-11,67.7167,67.8521,66.2506,67.2584,10376000.0
2024-03-12,67.8806,68.5803,67.0592,68.5361,8756000.0
2024-03-13,67.7707,68.2673,66.9434,67.5852,11553000.0
2024-03-14,68.542,68.7913,67.493,67.9405,9341000.0
2024-03-15,67.4007,67.8973,66.702,67.1132,16694000.0
2024-03-18,68.333,69.2005,67.6402,67.7805,7979000.0
2024-03-19,66.5146,67.3193,65.6216,66.8345,8885000.0
2024-03-20,66.7462,68.5175,66.0995,68.2957,9044000.0
2024-03-21,70.3506,71.4055,69.8246,69.9816,7582000.0
2024-03-22,69.3241,70.488,69.2044,69.7294,4127000.0
2024-03-25,68.4822,69.488,68.2869,68.6666,4932000.0
2024-03-26,69.1877,69.4193,67.4734,67.5568,8651000.0
2024-03-27,67.9473,68.4674,66.9179,68.386,9763000.0
2024-03-28,68.386,68.6755,67.7128,68.5528,10809000.0
2024-04-01,68.6931,70.4772,68.6686,69.7608,7722000.0
2024-04-02,68.1269,68.4242,67.3291,68.0975,9508000.0
2024-04-03,67.7295,69.3928,67.4164,68.4508,7824000.0
2024-04-04,69.3094,69.4635,65.5951,66.019,11029000.0
2024-04-05,66.1486,67.597,66.1486,67.0092,7909000.0
2024-04-08,67.5499,67.9493,66.5823,67.7923,5183000.0
2024-04-09,68.6931,68.6931,66.9964,68.3821,7088000.0
2024-04-10,67.3095,68.2025,67.1436,67.4292,6100000.0
2024-04-11,68.1858,68.8531,67.5008,68.753,8315000.0
2024-04-12,67.1662,67.6402,66.4773,66.807,8108000.0
2024-04-15,67.7,68.5656,65.9974,66.5823,8861000.0
2024-04-16,66.5823,68.3909,66.5823,68.0366,9224000.0
2024-04-17,66.9042,67.2064,64.5549,64.6677,11931000.0
2024-04-18,64.3547,64.6118,63.0014,63.2193,9031000.0
2024-04-19,63.4136,63.5618,61.1536,61.6433,10729000.0
2024-04-22,62.3488,62.6805,61.3656,62.181,9243000.0
2024-04-23,62.4166,64.179,62.3959,63.6108,7101000.0
2024-04-24,64.7462,65.5705,63.551,64.4283,8734000.0
2024-04-25,64.4715,66.5067,63.7875,66.0386,10658000.0
2024-04-26,67.0249,69.7,66.6137,69.3075,11935000.0
2024-04-29,69.3222,70.2613,68.7314,70.0601,9316000.0
2024-04-30,69.8354,70.433,67.544,67.6421,9022000.0
2024-05-01,66.7766,67.8816,65.0132,65.3605,12731000.0
2024-05-02,66.3026,67.0249,65.179,66.9317,6752000.0
2024-05-03,68.2025,69.0916,67.8198,68.3585,8199000.0
2024-05-06,68.6107,70.5282,68.5067,70.4968,8736000.0
2024-05-07,70.3251,70.9875,69.8285,70.1043,7827000.0
2024-05-08,69.6666,70.4203,69.2849,70.3761,6729000.0
