date,open,high,low,close,volume
1991-09-27,0.1781,0.1848,0.1759,0.1781,152308800.0
1991-09-30,0.177,0.1837,0.1748,0.1826,77169600.0
1991-10-01,0.1848,0.1915,0.182,0.1881,80798400.0
1991-10-02,0.1881,0.1881,0.1809,0.1837,114984000.0
1991-10-03,0.1837,0.1859,0.1792,0.1792,53208000.0
1991-10-04,0.1814,0.1848,0.1792,0.1837,44568000.0
1991-10-07,0.1826,0.187,0.1826,0.1853,50400000.0
1991-10-08,0.1848,0.1859,0.1814,0.1859,78883200.0
1991-10-09,0.1837,0.1859,0.1736,0.1748,118166400.0
1991-10-10,0.1759,0.1781,0.1659,0.1731,162345600.0
1991-10-11,0.1725,0.1837,0.1725,0.1809,130147200.0
1991-10-14,0.1814,0.1915,0.1803,0.1892,66096000.0
1991-10-15,0.1903,0.1959,0.1903,0.1959,112593600.0
1991-10-16,0.1959,0.2026,0.1948,0.2004,150825600.0
1991-10-17,0.1993,0.2048,0.197,0.2004,150595200.0
1991-10-18,0.2015,0.2037,0.1993,0.1998,64540800.0
1991-10-21,0.1998,0.2037,0.1959,0.197,60883200.0
1991-10-22,0.1981,0.2026,0.1981,0.2015,45777600.0
1991-10-23,0.202,0.2037,0.1993,0.2026,30384000.0
1991-10-24,0.2037,0.2048,0.1926,0.1965,113961600.0
1991-10-25,0.1948,0.1959,0.1903,0.1937,84772800.0
1991-10-28,0.197,0.2037,0.1948,0.2015,61545600.0
1991-10-29,0.2026,0.2037,0.1981,0.202,53208000.0
1991-10-30,0.2037,0.2137,0.2026,0.2115,166032000.0
1991-10-31,0.2115,0.2204,0.2104,0.2171,131472000.0
1991-11-01,0.2171,0.2171,0.2093,0.2104,96595200.0
1991-11-04,0.2104,0.2126,0.2082,0.2109,41385600.0
1991-11-05,0.2126,0.2182,0.2109,0.2159,117590400.0
1991-11-06,0.2171,0.2193,0.2137,0.2171,59486400.0
1991-11-07,0.2315,0.2338,0.2271,0.2326,230428800.0
1991-11-08,0.2349,0.2416,0.2338,0.2371,133243200.0
1991-11-11,0.2382,0.2382,0.2338,0.2349,24912000.0
1991-11-12,0.2365,0.2393,0.236,0.2377,90777600.0
1991-11-13,0.236,0.2449,0.236,0.2438,95860800.0
1991-11-14,0.2449,0.246,0.2416,0.2416,35726400.0
1991-11-15,0.2404,0.2449,0.2282,0.2282,93297600.0
