date,open,high,low,close,volume
1993-12-21,3.0317,3.0538,3.0095,3.0095,1710120.0
1993-12-22,3.0317,3.0538,3.0095,3.0095,2283152.0
1993-12-23,3.0317,3.0759,3.0095,3.0317,2093394.0
1993-12-27,3.0317,3.0759,3.0317,3.0538,1488005.0
1993-12-28,3.0759,3.098,3.0317,3.0317,2504432.0
1993-12-29,3.0538,3.0538,3.0095,3.0317,2090889.0
1993-12-30,3.0317,3.0317,2.9874,3.0095,2027010.0
1993-12-31,3.0317,3.098,3.0095,3.0095,2855349.0
1994-01-03,3.0317,3.098,3.0317,3.098,1753332.0
1994-01-04,3.098,3.1644,3.0759,3.0759,1480698.0
1994-01-05,3.0759,3.1644,3.0759,3.1423,1684443.0
1994-01-06,3.1644,3.2087,3.1423,3.1866,2022835.0
1994-01-07,3.1866,3.2087,3.1644,3.1866,1532887.0
1994-01-10,3.1866,3.2308,3.1866,3.2308,1626827.0
1994-01-11,3.2308,3.2308,3.1423,3.1644,1190529.0
1994-01-12,3.1866,3.2087,3.1423,3.1423,1241465.0
1994-01-13,3.1202,3.1423,3.098,3.1423,1033963.0
1994-01-14,3.1423,3.1644,3.1202,3.1644,1056508.0
1994-01-17,3.1644,3.1644,3.1202,3.1202,668016.0
1994-01-18,3.1423,3.1866,3.1202,3.1866,966118.0
1994-01-19,3.1866,3.2087,3.1644,3.1866,1389473.0
1994-01-20,3.1866,3.2087,3.1644,3.1866,2358721.0
1994-01-21,3.1866,3.2308,3.1644,3.2087,1755837.0
1994-01-24,3.2087,3.253,3.2087,3.2308,2335341.0
1994-01-25,3.2751,3.2972,3.2529,3.2972,1692167.0
1994-01-26,3.2972,3.2972,3.1866,3.2087,1349183.0
1994-01-27,3.1866,3.1866,3.1202,3.1423,2143078.0
1994-01-28,3.1866,3.1866,3.1423,3.1866,1353358.0
1994-01-31,3.1866,3.2087,3.1644,3.1866,1053795.0
1994-02-01,3.1866,3.3193,3.1644,3.3193,3245512.0
1994-02-02,3.3193,3.3415,3.2972,3.3415,2624675.0
1994-02-03,3.3415,3.3636,3.3193,3.3415,1775043.0
1994-02-04,3.3193,3.3857,3.2751,3.2751,1687783.0
1994-02-07,3.2751,3.3193,3.253,3.3193,1786524.0
1994-02-08,3.3193,3.3193,3.2751,3.2751,698911.0
1994-02-09,3.2972,3.3415,3.2972,3.3193,1668369.0
1994-02-10,3.3193,3.3636,3.3193,3.3193,1052542.0
1994-02-11,3.3193,3.3193,3.2751,3.2972,490783.0
1994-02-14,3.2972,3.3636,3.2972,3.2972,1424752.0
1994-02-15,3.3193,3.3415,3.2751,3.2751,630231.0
1994-02-16,3.2972,3.2972,3.2308,3.2751,1301169.0
1994-02-17,3.2751,3.2972,3.2308,3.253,1090744.0
