date,open,high,low,close,volume
2018-12-11,134.4586,135.8721,130.5668,131.5152,1818800.0
2018-12-12,134.3244,135.6216,132.4098,132.5351,1863500.0
2018-12-13,133.6176,134.6196,132.204,132.6871,1733900.0
2018-12-14,130.8978,133.7607,130.8978,133.3134,1967900.0
2018-12-17,132.6782,134.2439,129.7258,130.6921,2504000.0
2018-12-18,132.714,134.9596,132.2577,133.5102,2846200.0
2018-12-19,133.546,135.9885,129.1085,130.6921,3173200.0
2018-12-20,129.8332,132.7229,127.5786,129.4037,2822800.0
2018-12-21,129.3143,131.5867,127.4623,127.9276,3931500.0
2018-12-24,126.8182,127.346,122.9085,122.9085,1444700.0
2018-12-26,123.839,128.2228,121.7902,128.1781,2267400.0
2018-12-27,126.3261,131.2646,125.4046,131.2646,2457300.0
2018-12-28,131.6514,133.0633,129.9427,130.6531,1597100.0
2018-12-31,131.4985,134.2144,131.4985,134.1515,1954600.0
2019-01-02,131.5074,134.5921,131.5074,133.1892,1987700.0
2019-01-03,132.5777,132.7935,128.3329,129.547,2047200.0
2019-01-04,132.2089,136.4807,132.065,136.4087,2549100.0
2019-01-07,136.6246,140.2399,135.6983,138.6391,2947400.0
2019-01-08,139.4215,141.9935,138.5132,141.1212,3124800.0
2019-01-09,141.9665,142.0025,138.0455,138.7919,3134300.0
2019-01-10,138.1804,143.3785,136.2379,143.0997,2693600.0
2019-01-11,141.8856,143.7022,140.8424,142.3442,2039000.0
2019-01-14,140.4827,142.3983,140.15,141.5619,1364900.0
2019-01-15,141.4269,142.7669,140.078,141.2381,1369100.0
2019-01-16,141.418,142.713,141.1212,141.5619,1457300.0
2019-01-17,140.9593,145.366,140.5186,143.9541,2155100.0
2019-01-18,145.6897,149.4579,145.5458,148.0369,3879800.0
2019-01-22,146.4901,146.589,141.5349,142.8479,2076500.0
2019-01-23,143.4774,144.5206,140.5186,141.7417,1780800.0
2019-01-24,141.8676,143.0727,141.2561,142.4792,1602100.0
2019-01-25,144.4577,146.4272,143.7742,145.2401,1826400.0
2019-01-28,141.274,142.4701,139.5743,140.7345,2199400.0
2019-01-29,141.6248,144.7364,141.0222,144.3227,2199700.0
2019-01-30,145.6088,147.2006,143.9541,146.5081,1988800.0
2019-01-31,146.0764,148.2798,144.053,147.4884,3118800.0
2019-02-01,147.5603,147.8121,146.5531,147.3805,1704300.0
2019-02-04,147.5423,148.2797,145.9955,147.947,1907900.0
2019-02-05,148.055,148.3787,146.5981,147.6773,1574600.0
2019-02-06,147.5963,148.3067,146.589,147.2006,1660500.0
2019-02-07,146.3102,147.3085,143.99,145.5098,2488100.0
2019-02-08,144.1159,146.4002,144.1159,146.3642,1628300.0
2019-02-11,147.1556,147.7042,145.6267,145.6357,1843900.0
2019-02-12,146.9847,149.206,146.5081,148.5585,1894400.0
2019-02-13,147.3895,147.938,145.7527,146.3193,2777700.0
2019-02-14,145.1142,146.9578,144.3948,146.0675,2029700.0
2019-02-15,143.4145,146.9488,141.4719,142.9828,7578600.0
2019-02-19,141.0852,142.8119,140.3477,141.4269,2971500.0
2019-02-20,141.9935,144.4486,138.3423,143.7831,3349200.0
2019-02-21,143.8641,147.7581,143.8641,146.4541,2838500.0
2019-02-22,146.5891,149.287,146.5891,149.2601,1967200.0
2019-02-25,150.1683,150.9237,148.1898,148.2617,2502700.0
2019-02-26,147.0027,148.4327,146.4182,147.3085,1623700.0
2019-02-27,147.0477,147.2725,146.0045,147.1196,1850500.0
2019-02-28,146.7959,148.4147,146.1394,147.5244,1778000.0
2019-03-01,148.2528,149.251,146.3552,146.8678,1668900.0
2019-03-04,148.0279,150.2043,147.6232,149.1251,2663100.0
2019-03-05,148.7294,149.0711,145.1501,145.1951,1965900.0
2019-03-06,145.0152,145.0691,141.9305,142.3082,2229700.0
2019-03-07,141.9846,142.3893,139.8802,142.1105,2051300.0
2019-03-08,140.1858,143.873,140.1858,143.0007,1757300.0
2019-03-11,143.0997,144.4847,142.659,144.2688,1340300.0
2019-03-12,144.3947,144.7904,142.74,143.1177,1553100.0
2019-03-13,143.6752,144.7724,142.8209,143.6033,1661800.0
2019-03-14,143.0457,143.2076,141.1572,141.8766,1596800.0
2019-03-15,141.7507,143.2976,141.5529,142.2274,2386300.0
2019-03-18,142.0744,144.3317,141.7057,144.1609,1962400.0
2019-03-19,145.1771,146.7329,143.954,144.7634,1685400.0
2019-03-20,144.3587,145.24,142.1104,143.5853,2017100.0
