date,open,high,low,close,volume
2025-02-01,42.98,43.69,38.94,39.27,4614.81007708
2025-02-02,39.12,39.96,31.51,33.24,10265.30433482
2025-02-03,33.22,35.98,26.3,35.48,20123.47669998
2025-02-04,35.55,35.74,31.17,32.18,9573.74703428
2025-02-05,32.17,33.59,31.65,32.07,3230.15383708
2025-02-06,32.12,32.58,29.53,29.84,3151.19610556
2025-02-07,29.87,32.28,29.05,30.1,7546.81672879
2025-02-08,30.01,32.27,29.58,31.97,27345.89938308
2025-02-09,31.97,34.17,30.86,32.56,6635.84544051
2025-02-10,32.48,33.12,31.24,32.45,2949.27049798
2025-02-11,32.73,34.77,32.25,33.03,5643.16287406
2025-02-12,32.94,33.25,29.92,32.54,12340.71648655
2025-02-13,32.51,33.77,31.09,32.42,4048.15718141
2025-02-14,32.56,33.82,32.29,32.93,4699.73867944
2025-02-15,32.91,33.52,31.98,32.19,1209.14486645
2025-02-16,32.4,35.76,31.5,34.37,11398.87040131
2025-02-17,34.19,36.58,34.11,36.42,8488.81830902
2025-02-18,36.72,36.72,32.58,33.74,7884.1682929
2025-02-19,33.99,36.67,33.4,36.37,13503.5600068
2025-02-20,36.1,38.82,34.64,36.56,23783.8672853
2025-02-21,36.57,38.1,34.16,35.07,13183.25912129
2025-02-22,35.07,36.57,35.07,35.92,1753.33898667
2025-02-23,35.95,37.75,35.53,35.96,2616.88123655
2025-02-24,35.9,35.9,31.68,33.22,6189.01258909
2025-02-25,33.16,34.67,30.63,33.57,5799.20329037
2025-02-26,33.28,36.79,33.07,36.13,6856.0774461
2025-02-27,36.04,37.52,35.6,36.71,3242.13392571
2025-02-28,36.66,37.56,34.98,37.56,4904.00977648
2025-03-01,37.57,37.92,36.59,37.71,4468.91036187
2025-03-02,37.75,43.09,37.35,41.33,8968.13670183
2025-03-03,41.26,42.79,36.25,36.27,7732.27767261
2025-03-04,36.14,36.5,33.14,35.02,7560.27780492
2025-03-05,35.08,37.38,35.08,36.31,6981.32479373
2025-03-06,36.34,36.63,33.9,34.13,1947.40457564
2025-03-07,34.11,34.33,32.75,32.87,6947.60542122
2025-03-08,32.7,33.3,31.95,32.6,4696.8152594
2025-03-09,32.53,32.56,29.22,29.87,14309.79188433
2025-03-10,29.87,31.89,28.0,29.15,9637.88974792
2025-03-11,29.18,31.18,28.0,30.35,14648.80591447
2025-03-12,30.21,30.74,28.32,30.25,5145.64721649
2025-03-13,30.32,31.21,29.83,31.02,7943.41528927
2025-03-14,30.96,32.52,30.86,32.23,3335.46627983
2025-03-15,32.28,32.48,31.58,32.37,1323.40218186
2025-03-16,32.33,33.95,32.15,32.86,3462.30430456
2025-03-17,32.84,34.77,32.84,34.36,2723.29337019
2025-03-18,34.2,34.2,32.3,33.14,2885.15859254
2025-03-19,33.09,34.36,32.96,34.24,2232.6217866
2025-03-20,34.34,34.56,32.71,33.9,5668.88395915
2025-03-21,33.88,33.91,29.67,30.82,17575.59043444
2025-03-22,30.76,31.38,29.9,31.07,4603.28169745
2025-03-23,31.04,31.93,30.71,30.92,3386.34180648
2025-03-24,31.03,32.97,30.93,32.38,6540.11163352
2025-03-25,32.29,37.23,31.88,36.42,9023.97131195
2025-03-26,36.71,39.18,36.01,39.08,14348.39967214
2025-03-27,39.05,39.73,37.22,37.22,8324.44919565
2025-03-28,37.29,37.64,35.44,36.92,5355.54331018
2025-03-29,36.95,37.11,34.88,36.5,24887.86763286
2025-03-30,36.5,38.0,35.82,37.49,5345.58161755
2025-03-31,37.79,39.61,36.88,39.58,10436.80623038
2025-04-01,39.5,42.78,38.52,41.22,5140.9267543
2025-04-02,41.18,42.39,38.75,39.2,5657.70675252
2025-04-03,39.26,41.67,37.06,39.25,13673.47190447
2025-04-04,39.67,41.55,38.55,40.25,9713.15979326
2025-04-05,40.07,41.59,37.4,38.83,4085.76231264
2025-04-06,38.75,44.0,35.86,36.54,20657.96308969
2025-04-07,36.55,38.65,30.06,35.99,17076.94091491
2025-04-08,35.73,40.0,35.0,39.49,9794.96581399
2025-04-09,39.5,43.25,35.73,38.36,10924.86353174
2025-04-10,38.11,39.35,32.65,39.34,16759.37622081
2025-04-11,39.52,40.75,36.6,38.11,12830.75833492
2025-04-12,38.18,39.62,37.04,38.55,1939.00801107
2025-04-13,38.5,39.64,36.03,36.6,3710.08378741
2025-04-14,36.09,37.96,31.15,31.24,14669.12058927
2025-04-15,31.26,32.22,30.1,30.82,8146.80968701
2025-04-16,30.84,32.52,30.46,31.17,3172.90693184
2025-04-17,31.12,31.48,30.13,30.75,1805.03903926
2025-04-18,30.75,32.36,29.83,30.94,4803.22440382
2025-04-19,30.95,32.06,30.95,31.78,3200.85323582
2025-04-20,31.68,32.34,30.5,31.05,2405.70853935
2025-04-21,31.26,33.09,31.04,31.23,4434.19593984
2025-04-22,31.21,33.27,30.83,33.13,13980.088068
2025-04-23,33.03,34.87,32.31,34.18,7181.26741334
2025-04-24,34.23,34.4,32.16,34.23,3128.36666364
2025-04-25,34.25,35.11,32.86,34.08,4074.9443928
2025-04-26,34.12,34.95,32.75,33.33,1457.83861279
2025-04-27,33.7,33.7,32.47,32.47,614.87443772
2025-04-28,32.45,40.01,32.21,35.59,18273.84737616
2025-04-29,35.63,36.67,33.91,34.44,4442.71332058
2025-04-30,34.46,36.44,34.32,36.09,2917.87599948
2025-05-01,36.16,38.11,34.82,37.36,3170.63554883
2025-05-02,37.38,37.55,35.82,36.18,1810.71016072
2025-05-03,36.24,36.78,35.0,35.85,1083.05592959
2025-05-04,35.52,36.19,34.46,35.54,2109.2498786
2025-05-05,35.67,37.81,35.54,36.6,4954.20452336
2025-05-06,36.46,38.37,32.68,37.97,10622.78812303
2025-05-07,37.89,41.16,37.3,40.41,6529.71036926
2025-05-08,40.49,42.05,39.42,41.82,6695.6172645
2025-05-09,41.91,43.25,40.65,41.77,10790.07171334
2025-05-10,41.89,44.34,40.67,43.6,4734.12686946
2025-05-11,43.46,45.7,41.07,45.19,5072.99330828
2025-05-12,45.14,46.54,41.89,44.56,10657.68715598
2025-05-13,44.24,44.25,41.5,43.63,5531.09324003
2025-05-14,43.41,43.71,40.66,41.97,4495.62128641
2025-05-15,41.99,42.84,39.83,41.93,10671.82989474
2025-05-16,41.8,42.3,39.53,40.51,3655.24773233
2025-05-17,40.35,41.72,39.67,40.48,7873.99123385
2025-05-18,40.55,42.07,39.67,41.46,1738.34836157
2025-05-19,41.38,41.39,39.1,40.64,6123.04814536
2025-05-20,40.64,41.24,39.4,41.2,2286.79297799
2025-05-21,41.03,43.02,40.7,42.92,5351.14187307
2025-05-22,42.88,51.0,42.88,49.2,9790.75674752
2025-05-23,49.2,50.41,46.51,46.75,6532.02551811
2025-05-24,46.83,49.91,46.07,49.41,8955.28308143
2025-05-25,49.55,55.5,46.73,54.75,17783.48732373
2025-05-26,54.73,57.61,50.52,54.47,13013.99903636
2025-05-27,54.31,56.01,50.98,51.71,13832.75079055
2025-05-28,51.44,54.32,49.9,53.25,14116.74510549
2025-05-29,53.37,55.91,52.84,53.1,9158.91169968
2025-05-30,52.98,53.84,47.37,47.38,16100.18580328
2025-05-31,47.34,50.92,45.14,49.96,11296.5048677
2025-06-01,50.07,53.93,49.07,53.12,6637.96154402
2025-06-02,53.29,54.36,52.11,53.92,6356.30428131
2025-06-03,53.84,56.0,52.4,54.37,11596.36473707
2025-06-04,54.52,54.6,48.32,50.18,7002.69129225
2025-06-05,50.3,50.91,46.48,47.5,4501.39510913
2025-06-06,47.41,50.0,46.27,48.2,2857.97276763
2025-06-07,48.02,50.74,46.04,50.25,3605.39703426
2025-06-08,50.21,50.77,48.22,48.74,2443.94817198
2025-06-09,48.57,51.8,48.33,51.58,2899.10777749
2025-06-10,51.5,53.13,49.99,51.85,3841.0859157
2025-06-11,51.8,51.86,49.25,50.06,3398.30392578
2025-06-12,49.8,51.36,47.56,48.24,2303.22033935
2025-06-13,48.0,48.55,43.48,45.18,5629.85147607
2025-06-14,44.92,45.42,43.31,44.2,3967.99483113
2025-06-15,44.06,44.57,42.71,43.36,1417.43686346
2025-06-16,43.22,46.53,42.59,42.97,6802.0716978
2025-06-17,42.91,43.15,40.54,41.27,5948.29235878
2025-06-18,41.23,42.96,40.71,42.06,4757.45802751
2025-06-19,41.81,42.26,41.09,41.63,1405.95723335
2025-06-20,41.59,42.08,39.25,40.29,4952.73413554
2025-06-21,40.17,41.42,38.52,39.49,2233.69344501
2025-06-22,39.54,40.07,36.19,38.15,8657.0016046
2025-06-23,38.08,41.71,37.7,41.54,6981.4754364
2025-06-24,41.42,43.34,41.05,42.7,3073.31674824
2025-06-25,42.76,43.42,40.86,41.32,5013.69377346
2025-06-26,41.48,41.76,38.87,39.18,4565.66880904
2025-06-27,39.23,40.05,38.47,38.47,795.09965743
2025-06-28,38.58,39.33,37.49,38.98,2358.45310577
2025-06-29,38.92,40.67,38.72,40.09,4598.63165855
2025-06-30,40.1,40.51,38.19,38.19,5794.77852944
2025-07-01,38.23,38.41,36.24,36.88,2231.82215299
2025-07-02,36.89,39.06,35.12,38.88,8392.53151045
2025-07-03,38.76,40.89,38.52,40.89,5570.28166415
2025-07-04,40.9,41.99,39.13,40.13,4498.27093699
2025-07-05,40.15,40.63,38.5,39.2,1644.13481984
2025-07-06,39.14,40.13,37.42,39.32,4348.57986
2025-07-07,39.3,39.58,38.08,38.77,1834.69970779
2025-07-08,38.75,43.72,38.29,43.72,4129.24733429
2025-07-09,43.73,45.85,38.59,41.56,16855.93847359
2025-07-10,41.54,42.46,40.1,42.08,8905.25467161
2025-07-11,41.92,43.84,41.19,42.01,6525.73882761
2025-07-12,41.97,43.15,40.54,42.34,4397.87124567
2025-07-13,42.32,44.08,41.86,42.42,10802.84200449
2025-07-14,42.4,45.0,42.21,43.09,7148.64039936
2025-07-15,43.06,44.14,40.86,43.65,7043.13927717
2025-07-16,43.73,44.74,43.1,44.14,4759.25129304
2025-07-17,44.04,46.0,43.41,45.68,3522.04336984
2025-07-18,45.4,47.16,43.45,44.15,8119.62298368
2025-07-19,44.16,45.32,42.88,44.68,2190.72639191
2025-07-20,44.7,45.9,43.96,44.91,5938.13833006
2025-07-21,44.73,45.92,43.94,44.76,1613.75922437
2025-07-22,44.53,44.6,42.32,44.18,3570.39546007
