date,open,high,low,close,volume
2004-12-13,12.5558,12.7285,12.5558,12.7055,1151500.0
2004-12-14,12.6824,12.7285,12.5711,12.6479,1997500.0
2004-12-15,12.6364,12.6479,12.5596,12.6325,2002000.0
2004-12-16,12.6325,12.7515,12.5711,12.7438,3083000.0
2004-12-17,12.6287,12.763,12.6172,12.6671,3082000.0
2004-12-20,12.7247,12.8245,12.6863,12.8168,2341400.0
2004-12-21,12.8206,12.9588,12.8206,12.9166,1497400.0
2004-12-22,12.8974,12.9818,12.8705,12.978,1305900.0
2004-12-23,12.9703,13.0087,12.9051,12.9626,824700.0
2004-12-27,12.9588,13.0202,12.8283,12.8283,1176300.0
2004-12-28,12.8283,12.9243,12.7707,12.9127,1376700.0
2004-12-29,12.9127,12.9358,12.8436,12.8974,904100.0
2004-12-30,12.9281,13.0356,12.8935,13.0202,1072200.0
2004-12-31,13.0202,13.0241,12.8321,12.8667,902400.0
2005-01-03,12.7477,12.8859,12.6517,12.6901,2048000.0
2005-01-04,12.7362,12.7899,12.6786,12.6824,2281800.0
2005-01-05,12.6287,12.7208,12.5903,12.6057,1790500.0
2005-01-06,12.6018,12.6364,12.4713,12.525,2665900.0
2005-01-07,12.5903,12.6978,12.5327,12.5826,1589900.0
2005-01-10,12.5788,12.6824,12.5366,12.6824,1562200.0
2005-01-11,12.6824,12.6939,12.5558,12.6671,1506700.0
2005-01-12,12.6671,12.6863,12.5788,12.6325,1772300.0
2005-01-13,12.621,12.7093,12.575,12.5941,2406900.0
2005-01-14,12.6402,12.6978,12.5519,12.644,1188100.0
2005-01-18,12.5865,12.763,12.5442,12.7438,1499000.0
2005-01-19,12.6517,12.7592,12.6517,12.6594,1524400.0
2005-01-20,12.717,12.7438,12.5903,12.6287,1814900.0
2005-01-21,12.6287,12.6747,12.5788,12.6248,1879100.0
2005-01-24,12.6939,12.8475,12.6479,12.7937,2468900.0
2005-01-25,12.836,12.859,12.4943,12.5558,3957800.0
2005-01-26,12.5596,12.7592,12.5519,12.74,2227200.0
2005-01-27,12.74,12.8935,12.6709,12.8513,2884400.0
2005-01-28,12.8206,12.8705,12.7515,12.859,1806700.0
2005-01-31,12.859,12.9742,12.8475,12.9626,2053000.0
2005-02-01,12.9742,13.0855,12.9243,13.0816,2793700.0
2005-02-02,13.0816,13.1814,13.0049,13.0317,2582600.0
2005-02-03,13.0814,13.0814,12.8991,12.9922,1928300.0
2005-02-04,13.0465,13.1047,13.0077,13.0969,2151800.0
2005-02-07,13.0736,13.0853,12.9883,13.0697,1286900.0
2005-02-08,13.0426,13.0775,13.0077,13.0426,1237900.0
2005-02-09,13.0348,13.0659,12.9495,12.9495,1265700.0
2005-02-10,12.9417,13.0038,12.8991,13.0038,1745000.0
2005-02-11,12.9999,13.0348,12.8486,12.8719,2454800.0
2005-02-14,12.9146,12.9728,12.8758,12.9534,1696300.0
2005-02-15,12.9883,12.996,12.8952,12.9223,1596000.0
2005-02-16,12.8874,12.9107,12.8098,12.8603,1648200.0
2005-02-17,12.8409,12.8913,12.74,12.7904,1832700.0
2005-02-18,12.7943,12.7943,12.5771,12.5965,2331400.0
2005-02-22,12.5887,12.5926,12.2551,12.259,3325100.0
2005-02-23,12.4141,12.5111,12.3288,12.3521,2254400.0
2005-02-24,12.3171,12.3908,12.3094,12.3676,1897300.0
2005-02-25,12.4335,12.7206,12.418,12.5965,2757700.0
2005-02-28,12.5615,12.6663,12.4296,12.4607,1714600.0
2005-03-01,12.4335,12.6314,12.4102,12.5654,1684400.0
2005-03-02,12.5654,12.6236,12.5111,12.5654,2441400.0
2005-03-03,12.5266,12.6391,12.4413,12.4684,2204000.0
2005-03-04,12.5965,12.6546,12.5305,12.6469,2381000.0
2005-03-07,12.7167,12.7361,12.6081,12.6275,1713500.0
2005-03-08,12.6314,12.6353,12.5111,12.5848,1377900.0
2005-03-09,12.5111,12.515,12.3016,12.3055,3133100.0
2005-03-10,12.3792,12.4762,12.2939,12.449,2091300.0
2005-03-11,12.449,12.5305,12.3365,12.3365,1250400.0
2005-03-14,12.3559,12.5771,12.3559,12.5771,1738300.0
2005-03-15,12.5926,12.6197,12.4452,12.4452,1496700.0
2005-03-16,12.418,12.5034,12.2861,12.3249,1711700.0
2005-03-17,12.449,12.5771,12.3521,12.4801,1935000.0
2005-03-18,12.546,12.5654,12.3404,12.449,3817800.0
2005-03-21,12.4452,12.4684,12.3249,12.3753,1634400.0
2005-03-22,12.3559,12.4878,12.1814,12.2202,2403100.0
2005-03-23,12.2202,12.2202,12.0844,12.162,2191900.0
2005-03-24,12.2512,12.3637,12.224,12.3016,1622400.0
2005-03-28,12.3521,12.3598,12.1969,12.1969,2240300.0
2005-03-29,12.1309,12.2357,12.0805,12.1232,1760600.0
2005-03-30,12.1193,12.3598,12.1193,12.2706,1638900.0
2005-03-31,12.3171,12.4102,12.259,12.3482,2115100.0
2005-04-01,12.4258,12.4956,12.2667,12.3947,3070600.0
2005-04-04,12.3637,12.418,12.259,12.3909,1996400.0
2005-04-05,12.3909,12.4762,12.3598,12.4762,1278600.0
2005-04-06,12.4878,12.5305,12.4025,12.418,1405500.0
2005-04-07,12.449,12.5111,12.3947,12.4684,1204400.0
2005-04-08,12.4684,12.5305,12.3753,12.3947,1176200.0
2005-04-11,12.3909,12.6081,12.3753,12.5344,1668900.0
2005-04-12,12.418,12.74,12.3986,12.7167,1868800.0
2005-04-13,12.6935,12.7672,12.5693,12.6081,2034200.0
2005-04-14,12.5887,12.5926,12.4878,12.4995,1729700.0
2005-04-15,12.4995,12.546,12.3947,12.3947,2204200.0
2005-04-18,12.3792,12.4917,12.259,12.3288,2173400.0
2005-04-19,12.3404,12.6159,12.3365,12.6081,2401900.0
2005-04-20,12.5615,12.7633,12.4917,12.6391,3565400.0
