date,open,high,low,close,volume
2025-09-19,3.8931,3.9155,3.6135,3.6395,3690597.41946
2025-09-20,3.6395,3.7111,3.6206,3.6578,1621925.06427
2025-09-21,3.6573,3.6864,3.5917,3.6117,1596511.43154
2025-09-22,3.6118,3.6266,3.25,3.3665,5552289.79967
2025-09-23,3.3667,3.4191,3.2824,3.3201,1617755.22298
2025-09-24,3.3205,3.44,3.2383,3.3619,1607108.28963
2025-09-25,3.3627,3.37,3.071,3.1134,4009791.64906
2025-09-26,3.1129,3.258,3.0766,3.2239,2324861.78421
2025-09-27,3.2241,3.2279,3.1502,3.1789,739681.42886
2025-09-28,3.1784,3.2866,3.0983,3.2788,1501128.17339
2025-09-29,3.2789,3.3314,3.2055,3.2819,3021098.10618
2025-09-30,3.2806,3.314,3.1517,3.2609,2907402.59702
2025-10-01,3.263,3.53,3.215,3.524,4544671.60603
2025-10-02,3.5245,3.6458,3.4778,3.5897,4256415.30389
2025-10-03,3.5894,3.669,3.5279,3.5803,3338502.30135
2025-10-04,3.5818,3.6299,3.4951,3.6248,2268635.96773
2025-10-05,3.6267,3.6889,3.5237,3.5649,4441318.22464
2025-10-06,3.566,3.7083,3.5394,3.6251,3460870.05648
2025-10-07,3.6247,3.67,3.4367,3.4527,5181922.18198
2025-10-08,3.453,3.565,3.43,3.5362,3448439.86265
2025-10-09,3.5364,3.5399,3.33,3.4087,2973818.46824
2025-10-10,3.4087,3.48,0.1581,2.6447,24434824.7485
2025-10-11,2.6445,2.8172,2.4852,2.5448,7468135.72589
2025-10-12,2.5439,2.8767,2.4418,2.8115,9387357.24748
2025-10-13,2.8111,3.0167,2.75,2.9922,4845112.64404
2025-10-14,2.9931,2.9995,2.6553,2.8206,6819655.83667
2025-10-15,2.8221,2.889,2.6489,2.6827,3470012.08459
2025-10-16,2.6817,2.74,2.4972,2.5165,4327738.57048
2025-10-17,2.5128,2.5448,2.2803,2.4371,6062056.33055
2025-10-18,2.4374,2.5243,2.4182,2.5026,2091100.67864
2025-10-19,2.5014,2.6598,2.443,2.581,4962965.16518
2025-10-20,2.583,2.6813,2.5239,2.5768,3155237.24517
2025-10-21,2.5747,2.6839,2.4709,2.491,4206555.46969
2025-10-22,2.4868,2.502,2.3418,2.3832,4119707.61127
2025-10-23,2.3803,2.5047,2.3733,2.4287,3183219.7792
2025-10-24,2.4306,2.5318,2.4023,2.5221,2892646.4407
2025-10-25,2.5229,2.5648,2.4687,2.5335,3333457.95213
2025-10-26,2.5344,2.6833,2.5,2.676,3227370.21045
2025-10-27,2.678,2.7163,2.5736,2.6079,3901538.36966
2025-10-28,2.6077,2.6569,2.4617,2.5049,2681785.2211
2025-10-29,2.5025,2.5902,2.4244,2.5127,3762185.83103
2025-10-30,2.5127,2.5398,2.2084,2.2908,6562336.18033
2025-10-31,2.2902,2.3999,2.2894,2.363,6506297.75985
2025-11-01,2.3633,2.3931,2.3323,2.3801,2882535.37612
2025-11-02,2.3785,2.3951,2.282,2.3536,3128101.24777
2025-11-03,2.3537,2.3601,1.9976,2.0691,7994367.3057
2025-11-04,2.0669,2.1048,1.82,1.9742,9082499.8832
2025-11-05,1.9727,2.0689,1.8789,2.031,5538816.21491
2025-11-06,2.0316,2.0531,1.9023,1.9659,4179728.13296
2025-11-07,1.9676,2.1915,1.9303,2.1456,5285635.23665
2025-11-08,2.144,2.2001,2.0613,2.1194,2625417.15757
2025-11-09,2.1218,2.1709,2.05,2.1434,3142370.00593
2025-11-10,2.144,2.2295,2.1132,2.1616,3125588.81948
2025-11-11,2.1652,2.2064,2.0028,2.0099,3837770.02995
2025-11-12,2.0069,2.0967,1.95,1.9668,5098773.27388
2025-11-13,1.9665,2.0533,1.82,1.8719,9846305.19945
2025-11-14,1.8717,1.8761,1.7042,1.7354,8013345.75862
2025-11-15,1.7384,1.8056,1.7369,1.7672,2657197.29463
2025-11-16,1.7672,1.7797,1.6401,1.6778,5603050.04419
2025-11-17,1.6782,1.734,1.5782,1.6162,6421715.65601
2025-11-18,1.6156,1.83,1.5773,1.6678,6904019.86461
2025-11-19,1.6668,1.6764,1.5089,1.6053,4252454.40245
2025-11-20,1.6052,1.6566,1.4798,1.4955,4405591.95519
2025-11-21,1.4948,1.5168,1.3141,1.3902,9259040.09922
2025-11-22,1.3899,1.3985,1.3104,1.3446,4437457.91394
2025-11-23,1.3449,1.4078,1.3417,1.3677,3091683.22099
2025-11-24,1.3677,1.58,1.341,1.5273,9683087.24552
2025-11-25,1.5268,1.6162,1.4601,1.5632,10674961.10917
2025-11-26,1.5628,1.5646,1.469,1.5436,9065877.85149
2025-11-27,1.5423,1.5839,1.5172,1.5432,6115886.49916
2025-11-28,1.5433,1.5998,1.5058,1.5217,7254516.28009
2025-11-29,1.5216,1.5291,1.487,1.499,3141208.42221
2025-11-30,1.4994,1.569,1.4965,1.4976,4240950.15007
2025-12-01,1.4976,1.5009,1.3052,1.3454,10785465.47808
2025-12-02,1.3454,1.6508,1.3313,1.6293,9489435.11447
2025-12-03,1.6287,1.7899,1.617,1.693,12507180.54557
2025-12-04,1.6919,1.719,1.6124,1.659,5708127.30713
2025-12-05,1.6589,1.6764,1.5325,1.557,12204627.23862
2025-12-06,1.5556,1.5661,1.5118,1.5645,2741879.01508
2025-12-07,1.5646,1.6599,1.5119,1.5854,7475314.39148
2025-12-08,1.5852,1.658,1.5724,1.6126,6946629.59848
2025-12-09,1.61,1.7281,1.5731,1.6597,7868734.16948
2025-12-10,1.6596,1.7168,1.6,1.6146,8916637.69744
2025-12-11,1.6127,1.6349,1.5202,1.6123,8639473.94617
2025-12-12,1.6124,1.6646,1.5389,1.5597,7010167.35415
2025-12-13,1.5602,1.6188,1.5563,1.6058,5365866.79254
2025-12-14,1.6051,1.643,1.5262,1.5523,7279121.89746
2025-12-15,1.5536,1.6039,1.4304,1.4707,10274651.67257
2025-12-16,1.4693,1.5334,1.4387,1.5112,7034423.43948
2025-12-17,1.5112,1.5444,1.402,1.4204,7805793.87526
2025-12-18,1.4221,1.473,1.3259,1.3458,12530876.17546
2025-12-19,1.3458,1.496,1.3276,1.4812,11824897.03446
2025-12-20,1.4814,1.4838,1.4509,1.4541,3842214.71559
2025-12-21,1.4541,1.4764,1.4148,1.4443,4060091.50434
2025-12-22,1.4456,1.4905,1.4294,1.4577,6660607.05658
2025-12-23,1.4599,1.4696,1.4061,1.4353,4872327.87518
2025-12-24,1.435,1.4367,1.3872,1.4145,6710090.09638
2025-12-25,1.4143,1.4247,1.3539,1.3626,4566727.147
2025-12-26,1.3615,1.4174,1.3572,1.3968,4710842.70553
