date,open,high,low,close,volume
2023-05-15,102.8939,103.9162,102.6573,103.6412,4967500.0
2023-05-16,104.1868,105.4516,103.6506,103.651,5630000.0
2023-05-17,104.2609,105.7434,103.4282,105.6243,7440000.0
2023-05-18,105.703,109.1553,105.5319,108.9254,8440000.0
2023-05-19,108.925,108.925,107.8498,108.3097,8590000.0
2023-05-22,108.2732,109.1295,105.4802,105.582,7070000.0
2023-05-23,104.8233,104.9734,102.742,103.3052,7242500.0
2023-05-24,102.7083,103.5273,101.6558,102.8485,6752500.0
2023-05-25,103.304,103.3111,100.706,101.7338,9507500.0
2023-05-26,102.4235,104.3553,101.3812,101.4894,11632500.0
2023-05-30,101.6495,102.0812,98.7084,99.0468,12142500.0
2023-05-31,98.5768,98.8224,96.233,98.2635,20580000.0
2023-06-01,98.0422,100.5912,97.9337,99.8784,7977500.0
2023-06-02,100.948,103.1873,100.6022,102.8414,8185000.0
2023-06-05,102.5175,104.7595,102.5175,104.6083,7820000.0
2023-06-06,105.309,106.9,105.1469,106.0708,7867500.0
2023-06-07,106.1578,106.7673,103.2692,103.5672,7857500.0
2023-06-08,102.5026,104.9405,102.5026,103.6957,5945000.0
2023-06-09,103.6957,104.6858,101.9934,102.0769,7960000.0
2023-06-12,102.8641,102.9045,101.0573,102.0459,7937500.0
2023-06-13,103.0087,103.0087,101.2422,102.3871,6677500.0
2023-06-14,101.6554,102.7572,101.0283,102.2202,5857500.0
2023-06-15,101.6621,104.906,101.3346,104.6451,9960000.0
2023-06-16,105.8401,105.8401,103.0964,103.4423,20722500.0
2023-06-20,102.6201,104.5774,102.384,103.2723,7312500.0
2023-06-21,103.2723,104.3905,102.6201,103.5523,6122500.0
2023-06-22,103.4924,105.0556,103.4427,104.888,5627500.0
2023-06-23,103.3271,104.1124,102.5904,102.7741,8115000.0
2023-06-26,102.3843,103.8567,102.0326,102.4541,5650000.0
2023-06-27,103.6988,106.6501,103.6988,105.7677,9705000.0
2023-06-28,105.6748,106.6419,104.3063,104.4403,6055000.0
2023-06-29,104.6341,104.81,103.1293,104.0266,5600000.0
2023-06-30,105.1903,106.5369,104.8492,105.7665,7665000.0
2023-07-03,105.5068,107.4405,105.1002,106.5679,4482500.0
2023-07-05,106.3564,106.6595,104.4877,104.7352,6920000.0
2023-07-06,103.8414,104.1869,102.7964,103.1172,7730000.0
2023-07-07,102.9335,104.2589,102.9335,103.2825,6722500.0
2023-07-10,103.286,107.0649,103.286,106.8828,10027500.0
2023-07-11,107.3172,109.2466,107.0704,109.0202,6952500.0
2023-07-12,109.8349,110.5109,108.9305,109.2188,7672500.0
2023-07-13,110.6496,111.7471,110.6084,111.0228,7777500.0
2023-07-14,111.4247,112.3244,110.7694,112.2915,5965000.0
2023-07-17,111.912,115.741,111.912,115.5322,6290000.0
