date,open,high,low,close,volume
2025-10-10,4.539,4.567,2.043,3.574,217225.2282
2025-10-11,3.573,3.74,3.22,3.363,92816.90241
2025-10-12,3.339,3.96,3.284,3.855,55004.03404
2025-10-13,3.882,3.927,3.723,3.876,25680.5392
2025-10-14,3.878,4.0,3.431,3.611,128687.38442
2025-10-15,3.619,3.636,3.248,3.287,54935.99887
2025-10-16,3.269,3.447,3.154,3.218,75686.29233
2025-10-17,3.24,3.261,2.924,3.163,54138.53943
2025-10-18,3.146,3.288,3.145,3.239,31807.57957
2025-10-19,3.236,3.318,3.172,3.205,33470.90875
2025-10-20,3.2,3.333,3.132,3.198,67794.44126
2025-10-21,3.195,3.382,3.073,3.12,29768.08533
2025-10-22,3.139,3.173,2.934,3.036,42813.77028
2025-10-23,3.025,3.228,3.025,3.098,35796.30679
2025-10-24,3.088,3.253,3.067,3.214,16827.53534
2025-10-25,3.221,3.223,3.159,3.205,12361.17555
2025-10-26,3.19,3.459,3.153,3.45,27643.42038
2025-10-27,3.45,3.58,3.271,3.283,21347.14619
2025-10-28,3.28,3.376,3.154,3.231,32856.08273
2025-10-29,3.233,3.296,3.088,3.258,33077.62441
2025-10-30,3.296,3.333,2.909,3.053,25157.41568
2025-10-31,3.043,3.134,2.994,3.061,12896.5467
2025-11-01,3.069,3.175,3.069,3.138,9157.13018
2025-11-02,3.112,3.156,2.997,3.047,15504.19316
2025-11-03,3.037,3.039,2.6,2.697,69332.34984
2025-11-04,2.722,2.828,2.464,2.631,99825.53762
2025-11-05,2.62,2.747,2.501,2.728,37768.33443
2025-11-06,2.711,2.713,2.537,2.587,18160.95227
2025-11-07,2.596,2.877,2.507,2.777,58786.0997
2025-11-08,2.8,2.837,2.672,2.77,59618.41787
2025-11-09,2.762,2.82,2.653,2.807,19916.62434
2025-11-10,2.779,2.974,2.779,2.918,34982.33876
2025-11-11,2.934,2.983,2.669,2.672,16070.37591
2025-11-12,2.67,2.801,2.575,2.579,13319.9449
2025-11-13,2.594,2.71,2.43,2.512,34515.85257
2025-11-14,2.484,2.505,2.078,2.11,68430.54711
2025-11-15,2.109,2.417,2.109,2.331,79713.99118
2025-11-16,2.31,2.495,2.242,2.428,167100.21584
2025-11-17,2.422,2.51,2.202,2.271,125367.66496
2025-11-18,2.27,2.46,2.261,2.416,70834.85619
2025-11-19,2.408,2.473,2.247,2.386,61821.20774
2025-11-20,2.386,2.423,2.228,2.291,63372.05479
2025-11-21,2.3,2.338,2.022,2.142,103840.0984
2025-11-22,2.139,2.199,2.092,2.16,36533.91174
2025-11-23,2.149,2.266,2.141,2.226,26942.47141
2025-11-24,2.218,2.438,2.192,2.421,72565.207
2025-11-25,2.42,2.539,2.404,2.471,67101.47325
2025-11-26,2.461,2.764,2.445,2.741,47239.9123
2025-11-27,2.728,2.832,2.683,2.749,40097.22663
2025-11-28,2.748,2.91,2.719,2.754,32437.04578
2025-11-29,2.758,2.778,2.672,2.675,25905.82608
2025-11-30,2.667,2.708,2.591,2.663,26153.20918
2025-12-01,2.648,2.648,2.374,2.471,141904.74704
2025-12-02,2.474,2.709,2.445,2.643,42911.22509
2025-12-03,2.651,2.776,2.602,2.758,44301.52592
2025-12-04,2.75,2.75,2.55,2.615,47307.9309
2025-12-05,2.62,2.62,2.38,2.421,33994.28712
2025-12-06,2.415,2.455,2.4,2.409,6148.9902
2025-12-07,2.409,2.477,2.318,2.347,14760.01428
2025-12-08,2.382,2.472,2.358,2.385,122274.84643
2025-12-09,2.392,2.466,2.276,2.351,54249.74546
2025-12-10,2.35,2.537,2.302,2.393,128367.77956
2025-12-11,2.372,2.376,2.218,2.303,25782.05606
2025-12-12,2.298,2.302,2.149,2.213,45531.06487
2025-12-13,2.219,2.219,2.15,2.181,8167.3922
2025-12-14,2.18,2.181,2.072,2.088,16566.82209
2025-12-15,2.108,2.157,1.96,2.026,87697.28953
2025-12-16,2.024,2.044,1.964,2.039,22731.69003
2025-12-17,2.021,2.055,1.817,1.832,95293.76803
2025-12-18,1.833,1.946,1.746,1.761,74979.70731
2025-12-19,1.742,1.851,1.729,1.82,50277.92751
2025-12-20,1.833,1.969,1.833,1.925,30271.57895
2025-12-21,1.919,1.94,1.851,1.886,33286.01908
2025-12-22,1.887,1.922,1.812,1.82,31642.19797
2025-12-23,1.829,1.829,1.671,1.685,50469.79539
2025-12-24,1.69,1.756,1.657,1.742,53531.47949
2025-12-25,1.743,1.785,1.707,1.71,15060.81432
2025-12-26,1.716,1.885,1.707,1.823,55079.13426
2025-12-27,1.824,1.911,1.824,1.897,15741.02542
2025-12-28,1.878,1.918,1.862,1.88,18519.23225
2025-12-29,1.885,1.95,1.85,1.86,71230.62016
2025-12-30,1.863,1.891,1.839,1.852,41991.49369
2025-12-31,1.846,1.94,1.846,1.882,67389.56279
