date,open,high,low,close,volume
1989-06-29,4.4507,4.4915,4.301,4.3146,3076400.0
1989-06-30,4.3418,4.3418,4.2465,4.3282,2366400.0
1989-07-03,4.301,4.3418,4.301,4.3418,432000.0
1989-07-05,4.3282,4.4371,4.2738,4.4371,1504400.0
1989-07-06,4.4507,4.4643,4.3826,4.4235,1774000.0
1989-07-07,4.3826,4.4371,4.369,4.3962,1230400.0
1989-07-10,4.4371,4.4643,4.3962,4.4643,1335600.0
1989-07-11,4.4643,4.546,4.4507,4.5324,3168400.0
1989-07-12,4.5187,4.5187,4.4779,4.5187,1064400.0
1989-07-13,4.5187,4.5732,4.5051,4.5187,1910000.0
1989-07-14,4.4915,4.5596,4.3963,4.546,2808400.0
1989-07-17,4.5596,4.6412,4.546,4.6276,1998000.0
1989-07-18,4.6276,4.6549,4.6004,4.6549,1542000.0
1989-07-19,4.6412,4.6549,4.5868,4.6004,2103200.0
1989-07-20,4.6004,4.6276,4.5868,4.6004,2035600.0
1989-07-21,4.5596,4.614,4.5596,4.614,2332400.0
1989-07-24,4.6004,4.614,4.5596,4.5732,762400.0
1989-07-25,4.5324,4.5868,4.4915,4.4915,1126400.0
1989-07-26,4.4915,4.5187,4.4643,4.5187,932000.0
1989-07-27,4.546,4.5596,4.4915,4.5324,1112000.0
1989-07-28,4.5324,4.6004,4.5324,4.5732,862800.0
1989-07-31,4.5732,4.614,4.5324,4.614,1250800.0
1989-08-01,4.6004,4.6957,4.5868,4.6821,3151200.0
1989-08-02,4.6412,4.7637,4.6412,4.7637,2670000.0
1989-08-03,4.7501,4.7637,4.7229,4.7501,1790800.0
1989-08-04,4.6821,4.7501,4.6549,4.7365,1832000.0
1989-08-07,4.7365,4.791,4.6957,4.791,1192000.0
1989-08-08,4.7637,4.8726,4.7501,4.7637,1408800.0
1989-08-09,4.7365,4.7637,4.6685,4.6821,1516400.0
1989-08-10,4.5732,4.6276,4.5596,4.6276,1377200.0
1989-08-11,4.6549,4.6957,4.5051,4.5868,2421200.0
1989-08-14,4.546,4.5732,4.5187,4.5187,954000.0
1989-08-15,4.546,4.6004,4.546,4.5732,1040000.0
1989-08-16,4.6412,4.6549,4.614,4.6549,1230800.0
1989-08-17,4.6412,4.6549,4.5596,4.5732,1053600.0
1989-08-18,4.5732,4.6685,4.5596,4.6685,1539600.0
1989-08-21,4.5732,4.614,4.5732,4.5732,1166800.0
1989-08-22,4.5187,4.5596,4.5051,4.5324,1395600.0
1989-08-23,4.5324,4.8046,4.5324,4.791,3106000.0
1989-08-24,4.8182,4.8998,4.791,4.8998,4707200.0
1989-08-25,4.8726,4.8862,4.8182,4.8318,1432400.0
1989-08-28,4.8236,4.8647,4.7962,4.8647,1354000.0
1989-08-29,4.8236,4.851,4.7825,4.7825,1050000.0
1989-08-30,4.8236,4.851,4.7688,4.8236,1017600.0
1989-08-31,4.7962,4.8647,4.7962,4.8647,681200.0
1989-09-01,4.8373,4.9195,4.8373,4.8784,1326800.0
1989-09-05,4.851,4.9743,4.851,4.9606,1860800.0
1989-09-06,4.9743,4.9743,4.8784,4.8784,2036000.0
1989-09-07,4.8921,4.9332,4.8784,4.8784,1494800.0
1989-09-08,4.8784,4.8921,4.7551,4.8373,1468400.0
1989-09-11,4.8373,4.8373,4.7962,4.8373,766800.0
1989-09-12,4.8236,4.8647,4.8099,4.8236,812800.0
1989-09-13,4.8099,4.851,4.7139,4.7139,1703600.0
1989-09-14,4.7276,4.7276,4.618,4.6591,1638400.0
1989-09-15,4.6591,4.7825,4.6317,4.7139,2866800.0
1989-09-18,4.7414,4.7688,4.7002,4.7139,819200.0
1989-09-19,4.7139,4.7688,4.7139,4.7688,894400.0
1989-09-20,4.7276,4.8099,4.7276,4.7551,1013200.0
1989-09-21,4.7962,4.851,4.7688,4.7825,1243200.0
1989-09-22,4.7962,4.8099,4.7551,4.7688,766000.0
1989-09-25,4.7276,4.7414,4.6865,4.7002,710800.0
1989-09-26,4.7276,4.7551,4.6591,4.6728,1144800.0
1989-09-27,4.6591,4.7002,4.6591,4.7002,822400.0
1989-09-28,4.7002,4.851,4.6865,4.851,1296400.0
1989-09-29,4.8236,4.851,4.6317,4.6865,1259200.0
1989-10-02,4.6865,4.7413,4.6728,4.7413,907600.0
1989-10-03,4.7551,4.8099,4.7276,4.8099,2743600.0
1989-10-04,4.8099,4.8647,4.7962,4.851,1118000.0
1989-10-05,4.8236,4.8784,4.7962,4.8647,2459200.0
1989-10-06,4.8784,4.9195,4.851,4.9058,1951600.0
1989-10-09,4.9332,4.988,4.9332,4.988,1718000.0
1989-10-10,4.9606,4.988,4.8784,4.9743,1110400.0
1989-10-11,4.9058,4.9195,4.8373,4.8647,1347200.0
1989-10-12,4.7688,4.8921,4.7688,4.8921,1149600.0
1989-10-13,4.8784,4.9058,4.3851,4.4673,2457600.0
1989-10-16,4.4125,5.0428,4.3988,4.7413,4215600.0
1989-10-17,4.6865,4.7413,4.6317,4.7413,2076000.0
1989-10-18,4.6591,4.7276,4.618,4.6865,1469600.0
1989-10-19,4.6865,4.8099,4.6591,4.8099,1342400.0
1989-10-20,4.7962,4.8784,4.7962,4.8784,2053200.0
1989-10-23,4.851,4.8784,4.7962,4.8236,1281200.0
1989-10-24,4.8099,4.9195,4.6591,4.9195,3971200.0
1989-10-25,4.851,4.8647,4.7551,4.7551,1478400.0
1989-10-26,4.7139,4.7139,4.4673,4.5084,2591600.0
1989-10-27,4.5084,4.5632,4.4673,4.5632,2785600.0
1989-10-30,4.618,4.6317,4.5632,4.5769,1025600.0
1989-10-31,4.5906,4.6865,4.5769,4.6728,1282400.0
1989-11-01,4.6317,4.6865,4.6317,4.6591,808000.0
1989-11-02,4.6317,4.6454,4.5358,4.6043,863200.0
1989-11-03,4.6043,4.6728,4.5632,4.5769,765600.0
1989-11-06,4.5495,4.5495,4.481,4.4947,1192000.0
1989-11-07,4.4673,4.5358,4.4536,4.5358,1017600.0
1989-11-08,4.5495,4.618,4.5084,4.5221,3282800.0
1989-11-09,4.5358,4.5769,4.4947,4.4947,883600.0
1989-11-10,4.481,4.5084,4.481,4.5084,728400.0
1989-11-13,4.5084,4.5769,4.4673,4.5358,1607200.0
1989-11-14,4.5358,4.6591,4.5221,4.6043,2326800.0
1989-11-15,4.5906,4.7276,4.5906,4.7276,2194800.0
1989-11-16,4.6591,4.7276,4.6591,4.7139,1281600.0
1989-11-17,4.6865,4.7688,4.6454,4.7688,1311600.0
1989-11-20,4.7551,4.7688,4.7139,4.7413,1311600.0
1989-11-21,4.7551,4.7962,4.7139,4.7825,910400.0
1989-11-22,4.7825,4.8099,4.7551,4.7962,970000.0
1989-11-24,4.8236,4.8784,4.7962,4.851,1055600.0
1989-11-27,4.8784,5.0291,4.851,5.0154,2943600.0
1989-11-28,5.0154,5.1662,4.9332,5.0839,3817200.0
1989-11-29,5.0565,5.0839,5.0291,5.0702,1294400.0
1989-11-30,5.0702,5.125,5.0565,5.1113,1246000.0
1989-12-01,5.1387,5.1936,5.0839,5.1799,3844400.0
1989-12-04,5.2073,5.2621,5.1799,5.2073,1769200.0
1989-12-05,5.1799,5.221,5.125,5.1524,1611600.0
1989-12-06,5.125,5.2073,5.125,5.1936,1316000.0
1989-12-07,5.221,5.2621,5.125,5.1936,2092800.0
1989-12-08,5.2484,5.2484,5.2073,5.221,1070400.0
1989-12-11,5.1936,5.2484,5.1799,5.2484,2170000.0
1989-12-12,5.2125,5.5297,5.1987,5.4745,3606400.0
1989-12-13,5.4883,5.5711,5.4469,5.5435,4795200.0
1989-12-14,5.4883,5.5159,5.4194,5.4607,2417600.0
1989-12-15,5.4607,5.4607,5.2125,5.3504,3998800.0
1989-12-18,5.2953,5.3228,5.1436,5.1712,2252800.0
1989-12-19,5.1298,5.2263,5.116,5.1987,1958400.0
1989-12-20,5.2263,5.3366,5.2125,5.3366,3140400.0
1989-12-21,5.3366,5.3642,5.309,5.3642,1750400.0
1989-12-22,5.3366,5.378,5.3366,5.3504,791600.0
1989-12-26,5.3366,5.3918,5.3228,5.378,882400.0
1989-12-27,5.3504,5.4056,5.3366,5.3642,2059600.0
1989-12-28,5.3918,5.4194,5.378,5.4056,1429200.0
1989-12-29,5.3918,5.4194,5.378,5.4194,649600.0
1990-01-02,5.3918,5.4332,5.3366,5.4332,1270800.0
1990-01-03,5.4332,5.4883,5.4056,5.4469,2768800.0
1990-01-04,5.4469,5.4607,5.1849,5.2953,1940800.0
1990-01-05,5.2677,5.2953,5.2125,5.2677,2252800.0
1990-01-08,5.2401,5.2953,5.1987,5.2815,1550000.0
1990-01-09,5.2677,5.309,5.1712,5.1987,1054400.0
1990-01-10,5.1574,5.2401,5.1298,5.2401,1570400.0
1990-01-11,5.2539,5.309,5.2401,5.2677,1256000.0
1990-01-12,5.1436,5.2263,5.1298,5.1436,1736000.0
1990-01-15,5.1298,5.1436,5.0884,5.116,812800.0
1990-01-16,5.0333,5.1849,5.0333,5.1436,1498800.0
1990-01-17,5.1436,5.1987,5.1022,5.1436,1479600.0
1990-01-18,5.0746,5.2401,5.0746,5.2263,2308800.0
1990-01-19,5.2263,5.3504,5.2263,5.3366,1858400.0
1990-01-22,5.2953,5.3228,5.1574,5.1574,1418000.0
1990-01-23,5.1849,5.1987,5.0057,5.0333,1968800.0
1990-01-24,4.854,5.047,4.7988,5.0057,3626000.0
1990-01-25,5.0195,5.047,4.9505,4.9919,1343600.0
1990-01-26,4.9505,5.0333,4.9091,5.0195,2506400.0
1990-01-29,5.0195,5.0195,4.9091,4.9781,2147200.0
1990-01-30,4.9919,5.1022,4.9367,5.1022,2534800.0
1990-01-31,5.1298,5.2401,5.1298,5.2125,2231200.0
1990-02-01,5.1849,5.1987,5.1298,5.1712,979200.0
1990-02-02,5.1712,5.2401,5.1712,5.1987,2199600.0
1990-02-05,5.1712,5.1987,5.116,5.1849,2610400.0
1990-02-06,5.1574,5.1849,5.116,5.1849,2115200.0
1990-02-07,5.1574,5.4883,5.116,5.4469,4554000.0
1990-02-08,5.4056,5.4469,5.3504,5.378,3884800.0
1990-02-09,5.3504,5.3642,5.2953,5.3228,2159600.0
1990-02-12,5.2953,5.3918,5.2401,5.378,2170000.0
1990-02-13,5.3642,5.4607,5.3228,5.4469,6024000.0
1990-02-14,5.4332,5.4469,5.3642,5.3918,1854400.0
1990-02-15,5.378,5.5159,5.3642,5.5021,3981200.0
1990-02-16,5.5159,5.5159,5.4194,5.4332,2925600.0
1990-02-20,5.4056,5.4883,5.3228,5.4883,2277600.0
1990-02-21,5.4332,5.5848,5.4194,5.5573,5889200.0
1990-02-22,5.5986,5.64,5.3504,5.3504,5323200.0
1990-02-23,5.309,5.3504,5.2401,5.2539,2650000.0
1990-02-26,5.2401,5.3504,5.2263,5.3366,2398800.0
1990-02-27,5.2867,5.3422,5.2034,5.2173,2060000.0
1990-02-28,5.245,5.3699,5.2173,5.2589,3784800.0
1990-03-01,5.2728,5.4393,5.2589,5.3977,3189600.0
1990-03-02,5.4393,5.4393,5.3422,5.3838,2568400.0
1990-03-05,5.3838,5.3977,5.3283,5.3422,1842400.0
1990-03-06,5.3422,5.4532,5.3422,5.4532,2672000.0
1990-03-07,5.4809,5.4948,5.4254,5.4532,2357200.0
1990-03-08,5.4393,5.5226,5.4393,5.5226,2654400.0
1990-03-09,5.5226,5.5364,5.4254,5.4532,1874400.0
1990-03-12,5.4393,5.4671,5.4254,5.4532,1316000.0
1990-03-13,5.4393,5.4809,5.3561,5.3699,1540400.0
1990-03-14,5.4116,5.4948,5.3699,5.4671,2039200.0
1990-03-15,5.4948,5.5087,5.4393,5.4809,1537600.0
1990-03-16,5.5364,5.5919,5.5087,5.5781,4205600.0
1990-03-19,5.5503,5.6613,5.5226,5.6613,2491200.0
1990-03-20,5.6474,5.6891,5.6058,5.6474,3143200.0
1990-03-21,5.6336,5.6613,5.6058,5.6197,1303200.0
1990-03-22,5.5919,5.6058,5.4671,5.4671,2368800.0
1990-03-23,5.5087,5.5226,5.4809,5.4809,928400.0
1990-03-26,5.4671,5.5226,5.4393,5.5226,2211200.0
1990-03-27,5.4948,5.6197,5.4948,5.5919,1316400.0
1990-03-28,5.6613,5.8278,5.6474,5.814,10184400.0
1990-03-29,5.7862,5.8833,5.7862,5.8695,4630400.0
1990-03-30,5.8833,5.8833,5.8001,5.8278,2169200.0
1990-04-02,5.7723,5.814,5.7585,5.8001,2071200.0
1990-04-03,5.8001,5.9111,5.7862,5.9111,4588400.0
1990-04-04,5.8833,5.8972,5.7862,5.8001,1918000.0
1990-04-05,5.8278,5.8556,5.7446,5.7584,3107200.0
1990-04-06,5.7584,5.7723,5.7168,5.7584,1792800.0
1990-04-09,5.7584,5.7723,5.7168,5.7584,1127600.0
1990-04-10,5.7168,5.7307,5.6474,5.6613,2245600.0
