date,open,high,low,close,volume
1981-10-27,0.1282,0.1322,0.1282,0.1282,2483200.0
1981-10-28,0.1374,0.1413,0.1374,0.1374,5785600.0
1981-10-29,0.14,0.1413,0.14,0.14,10649600.0
1981-10-30,0.14,0.14,0.1387,0.1387,6988800.0
1981-11-02,0.1387,0.1387,0.1348,0.1348,3699200.0
1981-11-03,0.1361,0.1387,0.1361,0.1361,2291200.0
1981-11-04,0.1361,0.1387,0.1361,0.1361,6604800.0
1981-11-05,0.1361,0.1374,0.1361,0.1361,5273600.0
1981-11-06,0.1361,0.1361,0.1335,0.1335,908800.0
1981-11-09,0.1348,0.1361,0.1348,0.1348,2406400.0
1981-11-10,0.1361,0.1374,0.1361,0.1361,2124800.0
1981-11-11,0.1374,0.14,0.1374,0.1374,5043200.0
1981-11-12,0.1426,0.1439,0.1426,0.1426,8755200.0
1981-11-13,0.1426,0.1439,0.1413,0.1413,5977600.0
1981-11-16,0.1413,0.1413,0.1387,0.1387,4147200.0
1981-11-17,0.1387,0.14,0.1374,0.1374,3084800.0
1981-11-18,0.1374,0.1387,0.1361,0.1361,2790400.0
1981-11-19,0.1381,0.14,0.1381,0.1381,1049600.0
1981-11-20,0.1387,0.1413,0.1387,0.1387,3020800.0
1981-11-23,0.1387,0.1413,0.1387,0.1387,1497600.0
1981-11-24,0.1413,0.1439,0.1413,0.1413,2060800.0
1981-11-25,0.1426,0.1439,0.1426,0.1426,3379200.0
1981-11-27,0.1439,0.1466,0.1439,0.1439,2035200.0
1981-11-30,0.1453,0.1479,0.1453,0.1453,1600000.0
1981-12-01,0.1492,0.1518,0.1492,0.1492,3392000.0
1981-12-02,0.1492,0.1505,0.1492,0.1492,5337600.0
1981-12-03,0.1479,0.1479,0.1466,0.1466,3686400.0
1981-12-04,0.1466,0.1492,0.1466,0.1466,1446400.0
1981-12-07,0.1466,0.1479,0.1466,0.1466,2124800.0
1981-12-08,0.1466,0.1479,0.1453,0.1453,1920000.0
1981-12-09,0.1453,0.1466,0.1439,0.1439,1420800.0
1981-12-10,0.1439,0.1466,0.1439,0.1439,921600.0
1981-12-11,0.1439,0.1466,0.1439,0.1439,1664000.0
1981-12-14,0.1439,0.1453,0.1426,0.1426,1945600.0
1981-12-15,0.1439,0.1453,0.1439,0.1439,1459200.0
1981-12-16,0.1439,0.1453,0.1439,0.1439,2470400.0
1981-12-17,0.1439,0.1453,0.1439,0.1439,2112000.0
1981-12-18,0.1466,0.1492,0.1466,0.1466,2048000.0
1981-12-21,0.1466,0.1479,0.1453,0.1453,972800.0
1981-12-22,0.1453,0.1453,0.1439,0.1439,1113600.0
1981-12-23,0.1439,0.1466,0.1439,0.1439,2419200.0
1981-12-24,0.1439,0.1453,0.1413,0.1413,3955200.0
1981-12-28,0.1413,0.1453,0.1413,0.1413,1024000.0
1981-12-29,0.1426,0.1453,0.1426,0.1426,1728000.0
1981-12-30,0.1492,0.1518,0.1492,0.1492,4441600.0
1981-12-31,0.1492,0.1492,0.1479,0.1479,4864000.0
1982-01-04,0.1479,0.1505,0.1479,0.1479,4531200.0
1982-01-05,0.1466,0.1466,0.1439,0.1439,2777600.0
1982-01-06,0.1426,0.1426,0.1413,0.1413,3212800.0
1982-01-07,0.1426,0.1453,0.1426,0.1426,5606400.0
1982-01-08,0.1492,0.1505,0.1492,0.1492,3955200.0
1982-01-11,0.1505,0.1531,0.1505,0.1505,8294400.0
1982-01-12,0.1531,0.1557,0.1531,0.1531,1651200.0
1982-01-13,0.1531,0.1531,0.1492,0.1492,2752000.0
1982-01-14,0.1505,0.1518,0.1505,0.1505,4211200.0
1982-01-15,0.1505,0.1531,0.1505,0.1505,5196800.0
1982-01-18,0.1518,0.1544,0.1518,0.1518,6681600.0
1982-01-19,0.1518,0.1518,0.1492,0.1492,6348800.0
1982-01-20,0.1492,0.1492,0.1479,0.1479,3404800.0
1982-01-21,0.1492,0.1505,0.1492,0.1492,3404800.0
1982-01-22,0.1492,0.1505,0.1479,0.1479,3430400.0
1982-01-25,0.1466,0.1466,0.1439,0.1439,3174400.0
1982-01-26,0.1453,0.1479,0.1453,0.1453,832000.0
1982-01-27,0.1453,0.1466,0.1453,0.1453,1638400.0
1982-01-28,0.1466,0.1492,0.1466,0.1466,3507200.0
1982-01-29,0.1531,0.1544,0.1531,0.1531,6323200.0
1982-02-01,0.1531,0.1531,0.1518,0.1518,2112000.0
1982-02-02,0.1531,0.1557,0.1531,0.1531,2419200.0
1982-02-03,0.1557,0.157,0.1557,0.1557,6182400.0
1982-02-04,0.157,0.1596,0.157,0.157,7577600.0
1982-02-05,0.159,0.1596,0.159,0.159,10406400.0
1982-02-08,0.157,0.157,0.1544,0.1544,2700800.0
1982-02-09,0.1518,0.1518,0.1505,0.1505,4441600.0
1982-02-10,0.1505,0.1511,0.1505,0.1505,4544000.0
1982-02-11,0.1505,0.1518,0.1505,0.1505,1088000.0
1982-02-12,0.1505,0.1511,0.1498,0.1498,601600.0
1982-02-16,0.1479,0.1479,0.1466,0.1466,2419200.0
1982-02-17,0.1479,0.1492,0.1479,0.1479,2611200.0
1982-02-18,0.1492,0.1498,0.1492,0.1492,3430400.0
1982-02-19,0.1492,0.1505,0.1492,0.1492,1484800.0
1982-02-22,0.1498,0.1511,0.1498,0.1498,4774400.0
1982-02-23,0.1466,0.1466,0.1459,0.1459,3660800.0
1982-02-24,0.1459,0.1466,0.1453,0.1453,1190400.0
1982-02-25,0.1485,0.1505,0.1485,0.1485,2611200.0
1982-02-26,0.1485,0.1498,0.1485,0.1485,2483200.0
1982-03-01,0.1485,0.1498,0.1485,0.1485,23270400.0
1982-03-02,0.1492,0.1511,0.1492,0.1492,1152000.0
1982-03-03,0.1492,0.1511,0.1492,0.1492,1203200.0
1982-03-04,0.1492,0.1498,0.1485,0.1485,960000.0
1982-03-05,0.1492,0.1505,0.1492,0.1492,729600.0
1982-03-08,0.1479,0.1479,0.1459,0.1459,4851200.0
1982-03-09,0.1348,0.1348,0.1335,0.1335,7372800.0
1982-03-10,0.1381,0.1394,0.1381,0.1381,6169600.0
1982-03-11,0.1381,0.1381,0.1367,0.1367,1139200.0
1982-03-12,0.1354,0.1354,0.1335,0.1335,2048000.0
1982-03-15,0.1335,0.1335,0.1322,0.1322,2854400.0
1982-03-16,0.1322,0.1335,0.1322,0.1322,2009600.0
1982-03-17,0.1322,0.1322,0.1302,0.1302,1369600.0
1982-03-18,0.1361,0.1381,0.1361,0.1361,2982400.0
1982-03-19,0.14,0.142,0.14,0.14,3238400.0
1982-03-22,0.1453,0.1472,0.1453,0.1453,1369600.0
1982-03-23,0.1492,0.1505,0.1492,0.1492,4185600.0
1982-03-24,0.1511,0.1525,0.1511,0.1511,2252800.0
1982-03-25,0.1544,0.1551,0.1544,0.1544,2854400.0
1982-03-26,0.1538,0.1538,0.1525,0.1525,716800.0
1982-03-29,0.1538,0.1551,0.1538,0.1538,1203200.0
1982-03-30,0.1538,0.1551,0.1538,0.1538,2304000.0
1982-03-31,0.1538,0.1551,0.1538,0.1538,524800.0
1982-04-01,0.1544,0.1557,0.1544,0.1544,1920000.0
1982-04-02,0.157,0.1583,0.157,0.157,3315200.0
1982-04-05,0.157,0.1577,0.1564,0.1564,4390400.0
1982-04-06,0.1577,0.159,0.1577,0.1577,5529600.0
1982-04-07,0.1577,0.1583,0.1577,0.1577,18009600.0
1982-04-08,0.1583,0.159,0.1583,0.1583,1356800.0
1982-04-12,0.1583,0.1583,0.1577,0.1577,3187200.0
1982-04-13,0.1577,0.1577,0.1564,0.1564,4595200.0
1982-04-14,0.1564,0.1564,0.1557,0.1557,4646400.0
1982-04-15,0.157,0.1577,0.157,0.157,2112000.0
1982-04-16,0.1583,0.159,0.1583,0.1583,3059200.0
1982-04-19,0.1583,0.159,0.1583,0.1583,2982400.0
1982-04-20,0.1583,0.159,0.1583,0.1583,1894400.0
1982-04-21,0.1583,0.1583,0.157,0.157,6566400.0
1982-04-22,0.157,0.1577,0.157,0.157,1945600.0
1982-04-23,0.157,0.1577,0.1564,0.1564,6848000.0
1982-04-26,0.1538,0.1538,0.1525,0.1525,2304000.0
1982-04-27,0.1511,0.1511,0.1498,0.1498,3545600.0
1982-04-28,0.1498,0.1505,0.1498,0.1498,1715200.0
1982-04-29,0.1479,0.1479,0.1466,0.1466,1536000.0
1982-04-30,0.1466,0.1472,0.1466,0.1466,3238400.0
1982-05-03,0.1466,0.1479,0.1466,0.1466,1932800.0
1982-05-04,0.1505,0.1518,0.1505,0.1505,2163200.0
1982-05-05,0.1551,0.1557,0.1551,0.1551,3481600.0
1982-05-06,0.157,0.1577,0.157,0.157,4172800.0
1982-05-07,0.157,0.1577,0.157,0.157,8128000.0
1982-05-10,0.157,0.1577,0.157,0.157,908800.0
1982-05-11,0.1577,0.1583,0.1577,0.1577,2956800.0
1982-05-12,0.1577,0.1583,0.1577,0.1577,832000.0
1982-05-13,0.1577,0.1583,0.1577,0.1577,8012800.0
1982-05-14,0.1577,0.1583,0.1577,0.1577,793600.0
1982-05-17,0.1577,0.1583,0.1577,0.1577,3340800.0
1982-05-18,0.1564,0.1564,0.1551,0.1551,3123200.0
1982-05-19,0.1551,0.1551,0.1538,0.1538,3916800.0
1982-05-20,0.1538,0.1544,0.1538,0.1538,5043200.0
1982-05-21,0.157,0.1577,0.157,0.157,2252800.0
1982-05-24,0.157,0.1577,0.157,0.157,2316800.0
1982-05-25,0.157,0.1583,0.157,0.157,1843200.0
1982-05-26,0.157,0.157,0.1557,0.1557,5376000.0
1982-05-27,0.1564,0.1577,0.1564,0.1564,1574400.0
1982-05-28,0.1564,0.1577,0.1564,0.1564,5209600.0
1982-06-01,0.1564,0.1577,0.1564,0.1564,793600.0
1982-06-02,0.1564,0.1577,0.1564,0.1564,1331200.0
1982-06-03,0.1564,0.1577,0.1564,0.1564,2137600.0
1982-06-04,0.1564,0.1577,0.1564,0.1564,1574400.0
1982-06-07,0.1564,0.1577,0.1564,0.1564,2969600.0
1982-06-08,0.1564,0.157,0.1564,0.1564,10124800.0
1982-06-09,0.1564,0.157,0.1557,0.1557,10278400.0
1982-06-10,0.1551,0.1551,0.1544,0.1544,6080000.0
1982-06-11,0.1551,0.1564,0.1551,0.1551,4774400.0
