date,open,high,low,close,volume
1999-12-23,25.6477,25.8077,25.4076,25.6076,1280216.0
1999-12-27,26.2078,27.2481,26.0078,26.888,2282571.0
1999-12-28,26.5679,27.1281,26.1678,27.1281,1693096.0
1999-12-29,26.5279,27.4882,26.5279,27.0481,1369816.0
1999-12-30,26.928,27.2882,26.4479,26.5679,1049390.0
1999-12-31,26.5679,26.808,25.9277,26.2078,979025.0
2000-01-03,27.1281,27.9283,26.2478,27.4882,2151894.0
2000-01-04,27.2081,27.6483,26.2478,26.5679,1950728.0
2000-01-05,26.808,27.6883,26.4879,27.1681,2779095.0
2000-01-06,27.2081,30.2891,27.1681,30.2491,5746451.0
2000-01-07,30.249,30.4091,28.3285,30.4091,4384205.0
2000-01-10,30.3691,30.3691,29.2887,29.7689,1783689.0
2000-01-11,29.4088,29.8089,29.1287,29.2087,1309379.0
2000-01-12,28.7286,29.0887,28.2484,28.9687,1304167.0
2000-01-13,29.8489,30.6492,29.2888,30.089,2358148.0
2000-01-14,30.209,30.6892,29.2487,29.8089,1602255.0
2000-01-18,29.4488,29.6889,27.6083,28.2885,2993540.0
2000-01-19,28.1284,29.3688,28.0484,28.3285,2328737.0
2000-01-20,27.4482,27.9283,26.768,27.2081,2620123.0
2000-01-21,27.0881,27.0881,26.2478,26.728,2932855.0
2000-01-24,26.688,26.728,25.7677,26.2478,2161822.0
2000-01-25,26.1678,26.4479,25.7677,25.7677,2092947.0
2000-01-26,25.8077,27.2882,25.6477,27.1281,2521588.0
2000-01-27,26.4879,27.0881,25.6877,26.0878,1886196.0
2000-01-28,25.6477,25.7677,24.4873,24.7674,2445515.0
2000-01-31,24.6073,25.3276,24.3673,25.3276,1848594.0
2000-02-01,25.0075,25.2475,24.2873,24.9274,2082150.0
2000-02-02,24.9675,25.0475,24.3273,24.6874,1909899.0
2000-02-03,24.9274,25.7277,24.4873,25.2875,1850952.0
2000-02-04,25.3676,25.7277,24.9274,25.0875,1130675.0
2000-02-07,25.1275,25.5676,24.8074,25.0875,1288903.0
2000-02-08,25.0875,25.5676,25.0875,25.4076,1308510.0
2000-02-09,24.9675,25.2876,24.7274,25.0075,1542439.0
2000-02-10,24.8874,24.9675,24.0872,24.7674,1815831.0
2000-02-11,24.7674,24.7674,23.6471,23.7671,1856536.0
2000-02-14,23.407,24.2072,23.0469,23.2469,2276490.0
2000-02-15,23.367,23.407,22.4467,23.0069,2532509.0
2000-02-16,23.0469,24.0472,22.6468,23.327,2218660.0
2000-02-17,23.0869,23.9271,22.6468,22.8068,1802180.0
2000-02-18,23.2469,23.9672,22.6468,23.567,1988082.0
2000-02-22,22.8468,23.6871,22.8468,23.0469,2071229.0
2000-02-23,23.0869,23.1669,22.4867,22.6468,1173490.0
2000-02-24,22.4867,22.8868,21.7665,21.8465,1801560.0
2000-02-25,22.2466,22.3667,21.2863,21.4864,1720647.0
2000-02-28,21.3264,22.5267,21.2463,22.2466,1725859.0
2000-02-29,22.0866,22.6868,21.8865,22.3667,2607465.0
2000-03-01,22.6468,22.8468,21.8865,22.0466,1391782.0
2000-03-02,21.9265,21.9265,21.3664,21.6865,1623104.0
2000-03-03,21.8465,22.8468,21.6065,22.2466,2098531.0
2000-03-06,21.8065,22.1266,20.6462,20.9663,1659093.0
2000-03-07,20.8062,21.2063,19.5658,19.8859,2719527.0
2000-03-08,20.8062,21.9265,20.3661,21.1663,2414986.0
2000-03-09,21.3264,21.9265,20.7262,21.3664,1621118.0
2000-03-10,21.3664,21.6865,20.9262,21.4864,1434224.0
2000-03-13,21.1263,21.5664,20.9262,21.0063,1424668.0
2000-03-14,21.1263,21.3664,20.4861,20.8062,952964.0
2000-03-15,20.5261,22.2066,20.5261,21.6465,2106846.0
2000-03-16,22.1666,23.0069,21.8865,22.7268,2806149.0
2000-03-17,22.6068,23.0469,21.8865,21.8865,2551992.0
2000-03-20,22.8068,23.2069,22.4867,22.6868,1806400.0
2000-03-21,22.4467,23.9672,22.4467,23.447,2596172.0
2000-03-22,23.7671,24.6474,23.487,23.8471,2739383.0
2000-03-23,24.5673,25.7677,24.0072,25.4476,5614532.0
2000-03-24,25.6877,26.1278,25.1275,25.3676,2278600.0
2000-03-27,25.3676,25.4476,24.6474,24.8274,1229955.0
2000-03-28,24.4873,25.4876,24.3673,24.5673,1559441.0
2000-03-29,24.9675,25.2475,24.0472,24.3673,1752044.0
2000-03-30,24.2072,25.0875,24.1672,24.7274,1899226.0
2000-03-31,25.2875,25.2875,24.6874,24.8474,1677087.0
2000-04-03,24.9675,25.3676,24.7674,25.0875,1252790.0
2000-04-04,25.0875,25.5676,23.407,24.6474,2127943.0
2000-04-05,24.2072,25.4076,24.2072,25.2075,1487214.0
2000-04-06,25.2876,25.4876,24.4873,24.9274,1481134.0
2000-04-07,24.8074,25.4076,23.9672,24.4473,1985600.0
2000-04-10,24.9274,26.5279,24.8074,25.9277,4134019.0
2000-04-11,26.2078,26.648,25.9277,26.3279,1765323.0
2000-04-12,26.648,27.1681,26.3679,26.6079,2634891.0
2000-04-13,26.2478,26.3679,25.5276,25.7677,1838914.0
2000-04-14,25.1275,25.1675,23.7671,23.8471,2467853.0
2000-04-17,24.0072,24.3273,23.2069,23.2069,1905059.0
2000-04-18,23.287,24.1672,23.2469,24.0072,1462519.0
2000-04-19,24.3273,24.6474,23.9672,24.4473,1097416.0
2000-04-20,24.3673,25.0475,24.0072,24.3673,1014393.0
2000-04-24,24.4873,24.5273,23.6071,23.8471,995034.0
2000-04-25,23.9672,25.4076,23.7271,25.4076,1650778.0
2000-04-26,25.0475,25.2876,24.5673,24.5673,1376393.0
2000-04-27,24.7274,24.7274,23.6471,24.2472,1640726.0
2000-04-28,24.3273,24.4473,24.0072,24.1272,1212581.0
2000-05-01,23.9672,24.0872,23.607,23.7671,1210347.0
2000-05-02,24.0872,24.1272,23.407,23.6471,1643953.0
2000-05-03,23.1669,23.487,22.8868,23.0469,1090591.0
2000-05-04,22.8068,24.1672,22.7668,23.7271,2140229.0
2000-05-05,23.567,25.3276,23.567,25.3276,2096794.0
2000-05-08,25.6076,26.4079,25.2876,25.6877,2321291.0
2000-05-09,25.6877,26.1278,25.2075,25.4876,1671627.0
2000-05-10,25.2876,25.4476,24.2072,24.6474,1558696.0
2000-05-11,25.1275,25.6476,24.6474,25.2875,1826752.0
2000-05-12,25.7677,25.8877,24.6874,24.8874,920326.0
2000-05-15,23.7671,24.1272,23.1669,23.327,3162689.0
2000-05-16,24.0072,24.1272,23.2469,23.367,2241618.0
2000-05-17,23.2069,23.567,22.8468,23.0869,1655742.0
2000-05-18,23.1269,23.7271,22.8068,23.567,1305036.0
2000-05-19,22.9669,23.2469,22.9268,23.2069,1075823.0
2000-05-22,22.9669,23.407,22.7268,23.2069,1129931.0
2000-05-23,23.287,23.367,22.8868,23.0469,677462.0
2000-05-24,23.0869,23.487,22.9669,23.1269,859765.0
2000-05-25,23.0869,23.1669,22.4867,22.5267,1201536.0
2000-05-26,22.4467,22.5667,21.2864,21.6465,1422931.0
2000-05-30,22.0866,22.8868,22.0866,22.7268,1341769.0
2000-05-31,22.6868,23.0069,22.5267,22.7268,1408535.0
2000-06-01,22.7268,23.527,22.5667,22.8468,1791632.0
2000-06-02,23.2069,23.6871,22.8468,23.487,1403323.0
2000-06-05,23.0469,24.1672,23.0469,23.9672,1249563.0
2000-06-06,23.8471,23.8471,23.367,23.607,954950.0
2000-06-07,23.447,23.7671,23.1269,23.527,712830.0
2000-06-08,23.367,23.367,23.1269,23.1269,569743.0
2000-06-09,23.2469,23.567,23.1269,23.2469,478033.0
2000-06-12,23.6471,23.8871,22.9669,23.0669,725116.0
2000-06-13,23.0069,23.367,22.9268,23.367,485976.0
2000-06-14,23.367,23.8471,23.327,23.8071,897243.0
2000-06-15,23.8471,23.8871,23.0869,23.327,736534.0
2000-06-16,23.367,23.447,22.8068,22.8868,1386197.0
2000-06-19,22.7668,22.8868,22.6068,22.6868,753411.0
