date,open,high,low,close,volume
2018-03-13,21.5092,21.5877,21.2922,21.3592,3547600.0
2018-03-14,21.4377,21.4631,21.059,21.096,2300800.0
2018-03-15,21.1375,21.3315,21.059,21.2299,2770800.0
2018-03-16,21.3224,21.5006,21.1628,21.2854,7214800.0
2018-03-19,21.2623,21.3108,20.9036,21.1327,4813200.0
2018-03-20,21.2137,21.2877,21.0957,21.216,3428000.0
2018-03-21,21.1952,21.29,21.0124,21.061,3000800.0
2018-03-22,20.8227,20.9291,20.3761,20.3993,4390400.0
2018-03-23,20.4062,20.4548,19.7168,19.7422,4428800.0
2018-03-26,19.9875,20.1656,19.7538,20.1494,4613200.0
2018-03-27,20.2188,20.3599,19.6867,19.8024,4203200.0
2018-03-28,19.8486,19.8695,19.4252,19.6311,3717200.0
2018-03-29,19.7584,20.124,19.6797,19.9273,5421200.0
2018-04-02,19.9273,19.962,19.1407,19.4461,5298400.0
2018-04-03,19.4993,19.6358,19.2425,19.6196,5495600.0
2018-04-04,19.0018,19.7029,19.0018,19.6635,6085200.0
2018-04-05,19.7908,19.8371,19.5456,19.6126,4658800.0
2018-04-06,19.5085,19.5664,18.9486,19.1036,4942800.0
2018-04-09,19.2332,19.5756,19.1522,19.3373,5703600.0
2018-04-10,19.6473,19.8324,19.5617,19.7515,7697600.0
2018-04-11,19.6358,19.8857,19.6312,19.7306,6450000.0
2018-04-12,19.8486,20.0106,19.7399,19.9296,4141600.0
2018-04-13,20.0129,20.0522,19.7515,19.807,2998000.0
2018-04-16,19.9666,20.0846,19.8394,20.006,3019200.0
2018-04-17,20.0846,20.161,19.9643,20.0869,3999600.0
2018-04-18,20.1772,20.2836,20.0638,20.1749,3052800.0
2018-04-19,20.1471,20.154,19.8995,19.9435,4135600.0
2018-04-20,19.8857,19.888,19.5895,19.7144,6063200.0
2018-04-23,19.8047,19.8255,19.4993,19.527,6112000.0
2018-04-24,19.6566,19.689,18.9787,19.1499,9571600.0
2018-04-25,19.3535,19.4229,18.6062,19.1754,11206000.0
2018-04-26,19.2378,19.3905,19.1106,19.3859,6320400.0
2018-04-27,19.4114,19.5756,19.3211,19.4993,7156800.0
2018-04-30,19.5247,19.6311,19.3674,19.3674,6138800.0
2018-05-01,19.2841,19.4669,19.1499,19.4206,5161200.0
2018-05-02,19.4808,19.615,19.3767,19.4252,6969600.0
2018-05-03,19.298,19.5409,19.1638,19.4993,5172000.0
2018-05-04,19.3836,19.8024,19.3535,19.7468,5660000.0
2018-05-07,19.7746,19.9342,19.7746,19.8556,5480400.0
2018-05-08,19.8695,19.8949,19.7052,19.8371,5130000.0
2018-05-09,19.8463,20.006,19.726,19.9689,4498400.0
2018-05-10,20.0869,20.2003,19.9296,20.1911,3910000.0
2018-05-11,20.1494,20.3646,20.1286,20.3553,4729200.0
2018-05-14,20.3923,20.4317,20.309,20.4039,4291200.0
2018-05-15,20.3738,20.3993,20.2628,20.3276,4440400.0
2018-05-16,20.4132,20.5196,20.2697,20.4409,4080000.0
2018-05-17,20.4109,20.5196,20.3414,20.3877,3996400.0
2018-05-18,20.3414,20.4455,20.272,20.3553,3629200.0
2018-05-21,20.4733,20.5774,20.4108,20.5751,3966800.0
2018-05-22,20.6376,20.6376,20.3669,20.3831,4367600.0
2018-05-23,20.2697,20.4109,20.1425,20.4062,4473600.0
2018-05-24,20.3854,20.5011,20.2188,20.3137,3231200.0
2018-05-25,20.2859,20.316,20.0869,20.1911,4401600.0
2018-05-29,20.0222,20.2767,19.9574,20.124,5759200.0
2018-05-30,20.242,20.3484,20.2188,20.2605,3826400.0
2018-05-31,19.9944,20.3114,19.9759,20.1124,7173600.0
