date,open,high,low,close,volume
2004-08-27,17.559,17.7161,17.4438,17.6184,3742800.0
2004-08-30,17.4962,17.6149,17.4508,17.4613,3468800.0
2004-08-31,17.4578,17.4962,17.2483,17.3496,5656400.0
2004-09-01,17.4368,17.5381,17.3147,17.5171,5863400.0
2004-09-02,17.5451,18.1839,17.5451,18.1629,9079000.0
2004-09-03,18.1874,18.4632,18.1699,18.2747,7969200.0
2004-09-07,18.4317,18.5295,18.2432,18.4317,8936800.0
2004-09-08,18.4317,18.4527,18.2188,18.2572,6475200.0
2004-09-09,18.2886,18.4492,18.2293,18.3619,8300400.0
2004-09-10,18.3619,18.7983,18.3515,18.7005,7307800.0
2004-09-13,18.7285,18.7704,18.5435,18.6307,7249200.0
2004-09-14,18.6063,18.6622,18.4143,18.5714,5530200.0
2004-09-15,18.6517,18.6517,18.4038,18.4213,4535200.0
2004-09-16,18.4597,18.7424,18.4387,18.5714,5138600.0
2004-09-17,18.711,18.8018,18.54,18.6901,8342200.0
2004-09-20,18.6272,18.6621,18.4248,18.5016,4424200.0
2004-09-21,18.5714,18.8541,18.5714,18.7913,5192200.0
2004-09-22,18.6587,18.6936,18.4667,18.54,5888800.0
2004-09-23,18.5574,18.7354,18.4352,18.5958,4934400.0
2004-09-24,18.5958,18.8192,18.5958,18.732,4399200.0
2004-09-27,18.711,18.7843,18.5679,18.6517,5179600.0
2004-09-28,18.6517,18.8227,18.3445,18.7669,8436400.0
2004-09-29,18.7669,19.1648,18.7075,19.1369,9427600.0
2004-09-30,19.1125,19.1997,18.9309,18.9728,8575000.0
2004-10-01,19.0601,19.3952,19.0252,19.2626,7654600.0
2004-10-04,19.3324,19.6221,19.3324,19.4266,6727400.0
2004-10-05,19.4092,19.4616,19.2242,19.294,6515600.0
2004-10-06,19.2521,19.3987,19.1962,19.3359,3481400.0
2004-10-07,19.3603,19.5069,19.0671,19.0741,5381200.0
2004-10-08,19.0426,19.2521,18.8122,18.9205,5571600.0
2004-10-11,19.095,19.2905,19.0601,19.2137,3809800.0
2004-10-12,19.0601,19.3184,19.0252,19.1858,4439400.0
2004-10-13,19.35,19.3884,19.1438,19.1997,5830600.0
2004-10-14,19.2661,19.4268,19.0845,19.1334,5423400.0
2004-10-15,19.2382,19.357,19.1683,19.2382,5325600.0
2004-10-18,19.1963,19.8425,19.1613,19.7412,7198000.0
2004-10-19,19.9124,20.1744,19.6923,19.7028,7430600.0
2004-10-20,19.6923,19.7377,19.5107,19.591,6395800.0
2004-10-21,19.6644,19.7796,19.5002,19.5596,5337800.0
2004-10-22,19.5631,19.619,19.2521,19.2976,4522600.0
2004-10-25,19.2137,19.2137,18.8888,18.9482,7329200.0
2004-10-26,18.8818,19.2137,18.8784,19.1404,7789200.0
2004-10-27,19.0565,19.7447,18.9936,19.6224,8461600.0
2004-10-28,19.5281,19.7971,19.5037,19.7587,4333200.0
2004-10-29,19.6888,19.8355,19.4792,19.6609,4585600.0
2004-11-01,19.6958,20.1744,19.6574,20.0696,8050800.0
2004-11-02,20.1569,20.384,20.122,20.3631,8979200.0
2004-11-03,20.6111,20.6635,20.2722,20.3805,9218000.0
2004-11-04,20.3107,20.7403,20.2827,20.7264,7493800.0
2004-11-05,20.7264,20.8975,20.6705,20.7648,6363400.0
2004-11-08,20.7333,20.7753,20.5761,20.7648,5713600.0
2004-11-09,20.6181,20.8207,20.5866,20.7578,7447800.0
2004-11-10,20.8207,20.9185,20.7054,20.7264,5060600.0
2004-11-11,20.7928,20.929,20.7159,20.922,3586800.0
2004-11-12,20.922,21.1491,20.8451,21.0478,5664200.0
2004-11-15,20.7997,20.7997,20.1604,20.6984,20129800.0
2004-11-16,20.7334,20.7648,20.0312,20.2897,9731800.0
2004-11-17,20.3456,20.4189,20.0626,20.1465,7718800.0
2004-11-18,20.0696,20.1709,19.881,20.122,7574000.0
2004-11-19,20.1255,20.1499,19.7971,19.8321,5847800.0
2004-11-22,19.8495,20.15,19.7971,20.0626,8174200.0
2004-11-23,20.0067,20.1744,19.86,19.9927,4781800.0
2004-11-24,20.0906,20.2059,19.9159,20.0661,3874200.0
2004-11-26,20.0347,20.1569,19.9893,19.9893,1652000.0
2004-11-29,19.9928,20.0452,19.577,19.7098,7517800.0
2004-11-30,19.3604,19.6539,19.2312,19.329,9880400.0
2004-12-01,19.4862,19.7203,19.4478,19.7098,7791000.0
2004-12-02,19.6224,20.2687,19.4373,20.0556,8406200.0
2004-12-03,19.9473,20.1534,19.7552,20.0766,5657400.0
2004-12-06,19.9578,20.1045,19.9404,19.9963,3581000.0
