date,open,high,low,close,volume
2000-01-31,84.8908,87.3032,84.383,87.2348,10768700.0
2000-02-01,87.352,88.5631,86.5902,88.0943,8419900.0
2000-02-02,88.3091,88.9146,87.7427,88.1724,6205900.0
2000-02-03,88.0552,89.5397,87.5082,89.5006,7997500.0
2000-02-04,89.5006,90.0085,88.8365,89.1295,4925400.0
2000-02-07,89.11,89.2467,88.4068,88.9928,5845800.0
2000-02-08,89.989,90.3601,89.7741,90.2038,4936400.0
2000-02-09,90.3015,90.3015,88.2993,88.3091,8511500.0
2000-02-10,88.5239,89.1099,88.0552,88.4849,6690600.0
2000-02-11,88.6607,88.7193,86.2777,86.6879,9849800.0
2000-02-14,87.3715,87.3715,86.4535,87.1957,8528800.0
2000-02-15,87.0394,88.27,86.1312,88.1821,11078300.0
2000-02-16,87.7427,88.0943,86.7562,86.8832,8845400.0
2000-02-17,87.7817,87.7817,86.3949,86.4339,7584200.0
2000-02-18,86.8051,86.8051,84.1486,84.5783,9409200.0
2000-02-22,84.5002,85.2229,83.4649,84.3634,16415400.0
2000-02-23,84.7736,85.9261,84.0705,85.3596,12119000.0
2000-02-24,85.4377,85.6526,83.1914,83.6407,17375000.0
2000-02-25,84.5001,85.4572,83.2109,83.3379,10559900.0
2000-02-28,83.3672,85.4377,82.957,85.0861,13397800.0
2000-02-29,85.0471,85.9065,84.8518,85.9065,8242500.0
2000-03-01,86.0237,86.8832,85.7698,86.5316,6868000.0
2000-03-02,86.6879,86.9613,85.8479,86.5902,7600200.0
2000-03-03,87.7817,88.5826,87.3325,88.2115,12770300.0
2000-03-06,88.0161,88.3482,86.7269,87.352,11967100.0
2000-03-07,87.5083,87.6059,84.5197,85.6624,20062000.0
2000-03-08,85.301,86.1605,84.4025,85.5549,11808500.0
2000-03-09,85.7893,88.0552,85.0861,88.0552,5500900.0
2000-03-10,87.6254,88.7584,87.2153,87.5864,7924600.0
2000-03-13,85.4378,87.8013,84.8127,86.6293,10540500.0
2000-03-14,87.059,87.5669,85.1057,85.3987,8263900.0
2000-03-15,85.555,87.7817,85.0471,87.3911,10300800.0
2000-03-16,88.524,91.786,88.0552,91.4735,25601400.0
2000-03-17,91.373,92.7438,91.1381,92.078,10272900.0
2000-03-20,92.0389,92.3326,90.7268,91.6081,12502300.0
2000-03-21,91.1968,93.8405,90.5506,93.488,13612600.0
2000-03-22,93.723,94.5259,93.1747,94.0559,8260000.0
2000-03-23,93.4684,96.1708,93.4684,95.6617,11654500.0
2000-03-24,95.7987,97.6004,95.0742,96.2296,11462900.0
2000-03-27,96.1121,96.3667,95.133,95.2113,8798600.0
2000-03-28,94.7804,95.8673,94.3692,94.6629,6334400.0
2000-03-29,94.9763,95.554,93.7817,94.7609,6747500.0
2000-03-30,94.095,95.2014,92.1955,93.1746,9491900.0
2000-03-31,93.7622,95.4463,93.018,94.2321,9249100.0
2000-04-03,94.0754,94.7804,93.1746,94.7804,8508200.0
2000-04-04,95.0938,95.8771,88.6021,94.0755,19585500.0
2000-04-05,92.6655,94.5063,92.5088,93.488,8387200.0
2000-04-06,94.1539,95.0547,93.3705,94.3007,6378500.0
2000-04-07,94.9763,95.3288,94.3105,94.8979,6023600.0
2000-04-10,95.0937,95.9456,94.1929,94.5258,9624200.0
2000-04-11,93.9972,95.0155,92.9789,94.2517,9006400.0
2000-04-12,94.2321,94.7217,91.5884,91.6668,10779200.0
2000-04-13,92.411,92.8418,90.1002,90.3939,12225800.0
2000-04-14,89.3756,89.4931,83.6574,85.224,29604000.0
2000-04-17,84.7149,88.2006,84.4016,88.2006,23918200.0
2000-04-18,88.0831,90.5309,87.5935,90.5309,11069200.0
2000-04-19,90.5506,90.9422,89.3169,89.6889,6553700.0
2000-04-20,89.9631,90.1981,89.219,90.1198,8537600.0
2000-04-24,88.6706,89.8064,88.044,89.1406,12893100.0
