date,open,high,low,close,volume
1996-11-13,21.87,22.1991,21.87,22.1691,760200.0
1996-11-14,22.1691,22.2589,22.0196,22.2589,604800.0
1996-11-15,22.4982,22.6179,22.2589,22.4384,1221400.0
1996-11-18,23.0368,23.1265,22.7675,22.8872,2233200.0
1996-11-19,22.8872,23.0068,22.5581,22.7376,681200.0
1996-11-20,22.7376,22.7376,22.4982,22.4982,961800.0
1996-11-21,22.5581,22.588,22.3187,22.3786,711400.0
1996-11-22,22.4384,22.4683,22.1093,22.2589,1064400.0
1996-11-25,22.1991,22.2888,22.0794,22.2888,943000.0
1996-11-26,22.2888,22.3786,21.9298,21.9597,759400.0
1996-11-27,21.9357,22.0258,21.6352,21.7253,1146000.0
1996-11-29,21.8455,21.9056,21.6352,21.7854,227200.0
1996-12-02,21.7253,21.7253,21.3948,21.6652,1264000.0
1996-12-03,21.6953,21.8456,21.515,21.6352,1370600.0
1996-12-04,21.5751,21.6953,21.3948,21.4849,822800.0
1996-12-05,21.6051,21.6051,21.3948,21.4849,557600.0
1996-12-06,21.1544,21.5451,21.0643,21.515,1278000.0
1996-12-09,21.6953,21.7554,21.515,21.545,702000.0
1996-12-10,21.515,21.6352,21.4549,21.515,678400.0
1996-12-11,21.3948,21.485,21.2746,21.3347,759800.0
1996-12-12,21.3047,21.3948,21.1544,21.2145,968800.0
1996-12-13,21.1544,21.3047,20.6736,20.7337,1034200.0
1996-12-16,20.4934,21.0943,20.4934,20.6436,1838200.0
1996-12-17,20.6135,20.9741,20.5534,20.9741,663000.0
1996-12-18,21.0342,21.0943,20.8539,20.9741,1009800.0
1996-12-19,21.0342,21.1244,20.9741,21.0342,579000.0
1996-12-20,21.515,21.5751,21.2746,21.515,1267800.0
1996-12-23,21.6652,21.6652,21.2446,21.2746,495200.0
1996-12-24,21.3948,21.4249,21.3347,21.4249,184200.0
1996-12-26,21.3948,21.7855,21.3948,21.6052,769400.0
1996-12-27,21.7253,21.8155,21.6652,21.7253,569800.0
1996-12-30,21.7855,22.0859,21.6953,21.9357,372400.0
1996-12-31,22.0258,22.2963,21.9657,21.9958,507800.0
1997-01-02,21.9657,21.9958,21.1845,21.3948,541600.0
1997-01-03,21.4549,21.6051,21.3047,21.4549,582600.0
1997-01-06,21.6953,21.9056,21.6653,21.8155,951200.0
1997-01-07,21.7554,22.2362,21.6051,22.2362,632800.0
1997-01-08,22.2362,22.2362,21.3347,21.4249,1093200.0
1997-01-09,21.4248,21.5751,21.1544,21.545,1330000.0
1997-01-10,21.1544,21.7254,21.1544,21.5751,1355200.0
1997-01-13,21.6352,21.6953,21.4249,21.4549,1183000.0
1997-01-14,21.3347,21.7253,21.3047,21.3347,657600.0
1997-01-15,21.1544,21.2446,20.8539,21.0643,1291400.0
1997-01-16,21.0042,21.3047,20.9441,21.1845,659800.0
1997-01-17,21.1845,21.8455,21.1845,21.7554,848200.0
1997-01-20,21.7855,21.7855,21.485,21.6352,940400.0
1997-01-21,21.6052,21.6953,21.2746,21.3347,1131200.0
1997-01-22,21.3948,21.8756,21.3948,21.6953,2378400.0
1997-01-23,21.7554,22.116,21.7554,21.9056,1485400.0
1997-01-24,21.9958,21.9958,21.4249,21.5751,1470400.0
1997-01-27,21.515,21.8155,21.4849,21.6652,741600.0
1997-01-28,21.7253,21.7554,21.3347,21.3648,927800.0
1997-01-29,21.4249,21.5751,21.4249,21.515,536200.0
1997-01-30,21.545,21.9056,21.515,21.9056,803400.0
1997-01-31,22.3263,22.3263,22.0559,22.116,1029600.0
1997-02-03,22.146,22.1761,21.8756,21.9056,724200.0
1997-02-04,21.9357,21.9657,21.3948,21.6052,1390200.0
1997-02-05,21.6352,21.8455,21.3948,21.4849,994800.0
1997-02-06,21.4249,21.4549,21.2446,21.3047,780600.0
1997-02-07,21.6052,21.7554,21.3648,21.6352,906200.0
1997-02-10,21.4549,21.515,21.0943,21.1544,869800.0
1997-02-11,21.3047,21.6052,21.1544,21.5751,1071400.0
1997-02-12,21.6352,22.0559,21.5751,22.0258,631200.0
1997-02-13,22.0559,22.0859,21.8756,21.9357,501200.0
1997-02-14,21.9657,21.9657,21.7554,21.7854,764400.0
1997-02-18,21.7253,21.8455,21.485,21.515,967400.0
1997-02-19,21.5451,21.6953,21.3347,21.4549,1643600.0
1997-02-20,21.3948,21.485,21.3347,21.3948,1307200.0
1997-02-21,21.3648,21.4249,21.2145,21.3347,701000.0
1997-02-24,21.4549,21.4849,21.3047,21.4849,463200.0
1997-02-25,21.545,21.545,21.3347,21.4249,681800.0
1997-02-26,21.4248,21.4849,20.9741,21.0342,743400.0
1997-02-27,21.0943,21.2446,20.914,20.9441,724800.0
1997-02-28,20.9441,21.3347,20.9441,21.2746,946600.0
1997-03-03,21.2746,21.4249,21.2145,21.4249,533000.0
1997-03-04,21.3948,21.515,21.2446,21.3648,472200.0
1997-03-05,21.3347,21.5751,21.0943,21.3347,950200.0
1997-03-06,21.2502,21.3407,20.9785,21.0691,1092200.0
1997-03-07,20.9483,21.0087,20.7371,20.9182,1591600.0
1997-03-10,20.888,21.1596,20.7974,21.0087,1291800.0
1997-03-11,21.0087,21.0389,20.7069,20.7672,1152000.0
1997-03-12,20.7672,20.8276,20.6163,20.6465,953400.0
1997-03-13,20.6163,20.7069,20.4956,20.5257,683600.0
1997-03-14,20.5258,20.7069,20.405,20.405,585800.0
1997-03-17,20.3446,20.7672,20.1937,20.7672,1095200.0
1997-03-18,20.8276,20.888,20.3145,20.4956,1029400.0
1997-03-19,20.4352,20.4352,19.9221,20.1937,2080600.0
1997-03-20,20.1635,20.1937,19.8013,19.9221,999800.0
1997-03-21,19.9221,20.0428,19.8315,19.9824,1711600.0
1997-03-24,20.0428,20.405,20.0428,20.3748,1620400.0
1997-03-25,20.405,20.8276,20.405,20.737,1463200.0
1997-03-26,20.7974,20.7974,20.5861,20.7069,1036800.0
1997-03-27,20.7672,20.7672,20.2843,20.3145,923400.0
1997-03-31,20.3446,20.6767,20.2843,20.2843,869200.0
1997-04-01,20.3145,20.3748,19.7711,20.1334,796000.0
1997-04-02,20.1333,20.1333,19.4995,19.6806,576200.0
1997-04-03,19.6202,19.6202,18.8958,19.1373,1754600.0
1997-04-04,19.3787,20.3145,19.3787,20.1937,3268200.0
1997-04-07,20.1937,20.3145,20.1032,20.2541,840400.0
1997-04-08,20.1635,20.2541,20.0428,20.1334,508600.0
1997-04-09,20.2541,20.405,20.1635,20.1937,641200.0
1997-04-10,20.1635,20.2843,20.073,20.1635,862400.0
1997-04-11,20.0428,20.073,19.9221,19.9824,1022600.0
1997-04-14,19.9221,19.9221,19.6806,19.8617,706400.0
1997-04-15,19.9522,20.1937,19.8013,20.073,1241000.0
1997-04-16,20.073,20.3748,19.8617,20.3145,579400.0
1997-04-17,20.3145,20.4352,20.2239,20.2541,1124200.0
1997-04-18,20.2541,20.4956,20.1635,20.405,786000.0
1997-04-21,20.7672,20.9182,20.5258,20.6767,747000.0
1997-04-22,20.7974,21.552,20.7672,21.3709,1336600.0
1997-04-23,21.3709,21.9444,21.3407,21.703,1829200.0
1997-04-24,21.6124,21.6728,21.1295,21.4917,1140400.0
1997-04-25,21.4917,21.6124,21.0993,21.1596,859200.0
1997-04-28,21.1596,21.1596,21.0389,21.0993,864400.0
1997-04-29,21.2502,21.3709,21.1294,21.2502,803000.0
1997-04-30,21.2804,21.9444,21.2804,21.6124,996600.0
1997-05-01,21.5822,21.9143,21.5219,21.6124,1337200.0
1997-05-02,21.6124,22.1859,21.6124,22.1557,491800.0
1997-05-05,22.1557,22.6689,22.0048,22.4576,1347200.0
1997-05-06,22.3369,22.5783,22.3067,22.4274,1824400.0
1997-05-07,22.4274,22.5179,22.1557,22.1557,1107600.0
1997-05-08,22.1255,22.367,22.0048,22.2161,842000.0
1997-05-09,22.3067,22.3369,21.8577,21.9444,1212800.0
1997-05-12,21.8841,22.2765,21.8841,22.2765,896000.0
1997-05-13,22.2765,22.3067,21.9746,22.0652,813000.0
1997-05-14,22.3067,22.3368,21.9143,21.9746,968000.0
1997-05-15,22.0048,22.0652,21.703,21.8539,1537800.0
1997-05-16,21.8841,21.9143,21.7331,21.7633,617000.0
1997-05-19,21.7935,22.1557,21.7331,22.1255,476400.0
1997-05-20,22.0652,22.4274,21.9746,22.4274,722600.0
1997-05-21,22.8198,22.8198,22.4878,22.6085,869200.0
1997-05-22,22.6689,22.7293,22.3369,22.7293,515000.0
1997-05-23,22.7896,22.9104,22.3972,22.4878,835200.0
1997-05-27,22.367,22.8198,22.3369,22.7293,510000.0
1997-05-28,22.6991,22.6991,22.4576,22.6085,358200.0
1997-05-29,22.7055,22.7358,22.4933,22.554,350800.0
1997-05-30,22.5539,22.8268,22.463,22.7055,687000.0
1997-06-02,22.7661,22.8874,22.6449,22.7055,695600.0
1997-06-03,22.6146,22.7661,22.4327,22.4933,627200.0
1997-06-04,22.463,22.463,22.1599,22.3721,511200.0
