date,open,high,low,close,volume
2016-04-08,75.1889,76.1,75.1239,75.9771,6154500.0
2016-04-11,76.0349,76.476,75.3119,75.4131,5354000.0
2016-04-12,75.3191,76.006,75.283,75.8542,3777200.0
2016-04-13,76.1651,76.1723,75.0227,75.283,3802400.0
2016-04-14,74.2779,75.2613,74.2635,74.5888,5593300.0
2016-04-15,74.6467,75.0588,74.4804,75.0299,4553500.0
2016-04-18,75.3119,75.6228,74.8347,74.9938,7736900.0
2016-04-19,75.0588,75.6372,75.0227,75.4276,4996200.0
2016-04-20,75.3625,75.4492,74.0321,74.0682,4778000.0
2016-04-21,73.9959,73.9959,72.6077,73.0198,7145600.0
2016-04-22,73.15,73.7935,72.9837,73.7356,5660200.0
2016-04-25,73.6055,74.3502,73.4681,74.3285,3501300.0
2016-04-26,74.6178,74.7624,73.8875,74.1839,3222900.0
2016-04-27,74.2707,74.7334,73.685,74.2056,3730900.0
2016-04-28,73.873,74.5816,73.8658,74.4515,4350200.0
2016-04-29,74.4225,74.5961,74.0393,74.4442,4604000.0
2016-05-02,74.2852,75.1022,74.2129,74.7841,3998100.0
2016-05-03,74.7696,75.1456,74.4732,74.8781,3945400.0
2016-05-04,74.8419,75.5143,74.5671,75.2106,3852600.0
2016-05-05,75.1022,75.8325,74.907,75.348,3401400.0
2016-05-06,74.9648,75.8976,74.9648,75.8903,3547700.0
2016-05-09,75.8614,76.447,75.8541,76.1217,4432300.0
2016-05-10,76.2301,77.0978,76.1578,77.0544,3885500.0
2016-05-11,76.8303,77.3219,76.3748,76.4398,3424900.0
2016-05-12,76.7363,76.9315,76.3386,76.7146,3195200.0
2016-05-13,76.4615,76.7146,74.8636,75.3263,7811500.0
2016-05-16,75.1817,75.6662,74.9287,75.2902,4243200.0
2016-05-17,75.3191,75.471,73.7574,74.0177,5443300.0
2016-05-18,73.714,73.7501,72.4993,72.962,6970100.0
2016-05-19,72.8463,73.3452,72.5209,73.2657,4722400.0
2016-05-20,73.5404,73.5983,72.304,72.3763,5704000.0
2016-05-23,72.3908,72.8608,72.304,72.6077,4185900.0
2016-05-24,72.962,73.3018,72.8029,73.0921,3446300.0
2016-05-25,73.15,73.4609,72.9981,73.0921,3223800.0
2016-05-26,73.1717,73.7212,73.0343,73.6778,4543100.0
2016-05-27,73.8441,74.0249,73.4609,73.7212,2877000.0
2016-05-31,73.8513,74.0176,72.8969,73.15,6368700.0
2016-06-01,73.2541,74.0117,73.0647,73.9899,4741400.0
2016-06-02,73.8151,74.3104,73.6985,74.3031,3618200.0
2016-06-03,74.2449,74.9078,74.2449,74.6892,4511700.0
2016-06-06,74.6965,75.0753,74.4707,74.8131,2944200.0
2016-06-07,74.9005,75.1627,74.5071,74.6601,4078700.0
2016-06-08,74.5654,75.2865,74.427,75.1627,2860800.0
2016-06-09,74.9588,75.6289,74.6965,75.5124,3552200.0
2016-06-10,75.2137,75.3885,74.8713,75.2574,3462400.0
2016-06-13,75.2064,75.5343,75.0171,75.0753,4368300.0
2016-06-14,74.7402,75.2428,74.1137,75.1991,4363600.0
2016-06-15,75.2283,75.4468,74.8495,74.9296,3434400.0
2016-06-16,74.6747,75.7091,74.6747,75.6508,3520900.0
2016-06-17,75.4614,75.6581,74.5945,75.3302,5577900.0
2016-06-20,75.8111,76.2555,75.2866,75.3012,3567000.0
2016-06-21,75.6216,76.0587,75.5852,75.8183,3214500.0
2016-06-22,75.8183,76.117,75.4905,75.5706,3398900.0
2016-06-23,76.0952,76.1243,75.6945,76.0806,3068100.0
2016-06-24,74.6601,75.3594,74.1575,74.2886,8654800.0
2016-06-27,74.1356,74.5508,73.7932,74.3978,6381900.0
2016-06-28,74.4197,74.5508,73.9389,74.4051,5195100.0
2016-06-29,74.9005,75.272,74.6382,75.119,4898700.0
2016-06-30,75.578,77.217,75.4177,77.1733,7973200.0
2016-07-01,77.3845,77.5084,76.7653,76.9475,4115700.0
2016-07-05,76.9766,77.9309,76.9475,77.5229,5365200.0
2016-07-06,77.6468,77.7488,76.9475,77.1587,6126500.0
2016-07-07,79.06,79.4024,77.9965,78.3024,9912800.0
2016-07-08,78.7031,79.0382,78.1786,78.8706,6052800.0
2016-07-11,78.7904,79.497,78.5063,79.3368,6446600.0
2016-07-12,78.9799,79.4825,78.9434,79.2494,4175800.0
2016-07-13,79.4534,80.1745,79.3222,80.0653,5232100.0
2016-07-14,80.007,80.8156,79.956,80.1017,4834300.0
2016-07-15,79.9633,80.4878,79.3805,79.8832,5230600.0
2016-07-18,79.8832,79.9123,79.2858,79.5554,3688700.0
2016-07-19,79.3004,79.8103,79.1911,79.7885,3987500.0
2016-07-20,80.0289,80.0653,79.1693,79.3441,3021800.0
2016-07-21,79.1911,79.3077,78.7541,79.0964,2765400.0
2016-07-22,79.2421,79.7011,79.2421,79.5408,2693100.0
2016-07-25,79.5772,79.6063,78.9507,79.4169,3053100.0
2016-07-26,79.4024,79.5699,78.6958,78.8196,3386100.0
2016-07-27,78.703,78.703,77.7196,78.2951,4724200.0
2016-07-28,78.3461,78.9507,78.0693,78.7686,3446500.0
2016-07-29,78.8633,79.4825,78.7613,79.3441,3995300.0
2016-08-01,79.1984,79.4679,78.9216,79.3514,3880700.0
2016-08-02,79.5845,79.5845,78.8779,79.1984,3431600.0
2016-08-03,79.3514,79.3878,78.4408,78.703,3691900.0
2016-08-04,78.7978,79.0746,78.6594,78.9799,3226900.0
2016-08-05,79.213,79.6646,78.9434,79.1547,3189400.0
2016-08-08,78.9799,79.1256,78.4335,78.7759,3304200.0
2016-08-09,78.856,79.2203,78.7176,78.8779,2378200.0
2016-08-10,79.0017,79.3733,79.0017,79.2713,2189900.0
2016-08-11,79.4097,79.5335,79.0017,79.0236,2786800.0
