date,open,high,low,close,volume
2025-10-26,1.13691,1.16695,1.13172,1.1537,32339.69929
2025-10-27,1.16481,1.17393,1.08745,1.09711,38666.47111
2025-10-28,1.10397,1.12005,1.03682,1.05366,21270.72062
2025-10-29,1.05632,1.32,1.02344,1.05885,62009.78181
2025-10-30,1.06363,1.07282,0.90473,0.92511,69919.79646
2025-10-31,0.92853,0.93476,0.87,0.90346,37070.63782
2025-11-01,0.90336,0.93777,0.8956,0.93709,47995.29773
2025-11-02,0.93684,0.96215,0.92101,0.9575,45228.95083
2025-11-03,0.95906,0.96071,0.78354,0.81583,67009.7869
2025-11-04,0.81597,0.84691,0.71955,0.76261,207495.73271
2025-11-05,0.7652,0.80531,0.71838,0.79314,30559.84879
2025-11-06,0.78676,0.78908,0.73224,0.73853,13756.91382
2025-11-07,0.754,0.83811,0.71838,0.82379,59967.62802
2025-11-08,0.82883,0.85009,0.79666,0.80767,45270.52911
2025-11-09,0.80081,0.80589,0.76217,0.78398,23628.12112
2025-11-10,0.77901,0.98199,0.77142,0.80548,97642.89023
