date,open,high,low,close,volume
1995-07-25,24.051,24.051,23.78,23.78,597600.0
1995-07-26,23.9832,24.1187,23.8477,24.1187,301350.0
1995-07-27,24.1187,24.1187,23.8477,23.9155,309900.0
1995-07-28,23.9832,23.9832,23.509,23.7122,207750.0
1995-07-31,23.78,23.78,23.0348,23.1703,614100.0
1995-08-01,23.238,23.3058,22.5605,22.7638,411450.0
1995-08-02,22.8993,23.0347,22.7638,22.8315,318450.0
1995-08-03,22.967,23.0347,22.5605,22.967,210600.0
1995-08-04,22.8993,22.967,22.8315,22.8993,156300.0
1995-08-07,22.8993,23.3057,22.8315,22.8993,243450.0
1995-08-08,23.0348,23.3058,22.696,22.7638,461850.0
1995-08-09,22.7638,22.967,22.6283,22.6283,661200.0
1995-08-10,22.7638,22.8315,22.2218,22.2218,406350.0
1995-08-11,22.2218,22.5605,22.2218,22.425,639000.0
1995-08-14,22.5605,22.967,22.5605,22.8993,394350.0
1995-08-15,22.8993,22.8993,22.5605,22.6283,304050.0
1995-08-16,22.7638,22.8315,22.6283,22.7638,337950.0
1995-08-17,22.967,23.3057,22.8993,23.3057,675300.0
1995-08-18,23.3058,23.3058,23.0348,23.0348,305100.0
1995-08-21,22.967,23.3058,22.967,23.238,128700.0
1995-08-22,23.238,23.3058,23.1703,23.238,241500.0
1995-08-23,23.3058,23.4412,22.8993,23.0348,340950.0
1995-08-24,23.0348,23.0348,22.6283,22.6283,332100.0
1995-08-25,22.7638,22.7638,22.3573,22.3573,192150.0
1995-08-28,22.4928,22.5605,21.9508,22.0863,303600.0
1995-08-29,22.0863,22.154,22.0185,22.154,381300.0
1995-08-30,22.2218,22.4928,22.2218,22.2218,421950.0
1995-08-31,22.4928,23.3735,22.4928,23.3735,466500.0
1995-09-01,23.238,23.509,23.1025,23.3735,270300.0
1995-09-05,23.4412,23.9155,23.4412,23.6445,453600.0
1995-09-06,23.78,24.1187,23.7122,24.051,216750.0
1995-09-07,24.2542,24.4575,24.1187,24.1187,393150.0
1995-09-08,24.2542,24.3897,24.1865,24.3897,220500.0
1995-09-11,24.3897,24.864,24.322,24.7962,269850.0
1995-09-12,24.7962,24.9317,24.6607,24.864,352050.0
1995-09-13,24.9317,25.2027,24.9317,25.0672,416550.0
1995-09-14,25.135,25.3382,25.0672,25.2027,767850.0
1995-09-15,25.0672,25.0672,24.7285,24.864,237900.0
1995-09-18,24.9317,25.0672,24.5252,24.593,284400.0
1995-09-19,24.5252,24.5252,24.1865,24.3897,181050.0
1995-09-20,24.3897,24.9317,24.3897,24.7962,299700.0
1995-09-21,24.9317,24.9317,24.5252,24.7285,126600.0
1995-09-22,24.593,24.593,24.322,24.5252,409500.0
1995-09-25,24.4575,24.4575,24.1187,24.1865,385350.0
1995-09-26,24.1865,24.3897,24.051,24.3897,394650.0
