date,open,high,low,close,volume
2008-06-06,5.4701,5.7187,5.2643,5.4015,16676600.0
2008-06-09,5.4872,5.573,5.0757,5.2215,12055400.0
2008-06-10,5.0843,5.3501,4.9985,5.0843,10392200.0
2008-06-11,5.0157,5.0414,4.5784,4.5956,11500800.0
2008-06-12,4.7842,4.8957,4.1154,4.4069,19832000.0
2008-06-13,4.5784,4.707,4.4584,4.5613,14150700.0
2008-06-16,4.4498,4.8528,4.3384,4.767,13063300.0
2008-06-17,4.93,4.99,4.7499,4.9128,8018400.0
2008-06-18,4.7156,4.8442,4.467,4.6727,9909200.0
2008-06-19,4.6899,5.4701,4.6642,5.4701,13864700.0
2008-06-20,5.0843,5.2129,4.7242,4.8699,13350900.0
2008-06-23,5.05,5.05,4.244,4.2869,18983300.0
2008-06-24,4.3727,4.7156,4.1497,4.5098,16049300.0
2008-06-25,4.6985,4.9385,4.5184,4.5527,14928600.0
2008-06-26,4.3298,4.6813,4.3298,4.6813,22894600.0
2008-06-27,4.5527,4.7499,4.4755,4.7328,14732700.0
2008-06-30,4.647,4.9385,4.4584,4.8871,10611700.0
2008-07-01,4.6899,4.8614,4.467,4.7413,12666300.0
2008-07-02,4.7328,4.7328,4.1583,4.2012,12043300.0
2008-07-03,4.2869,4.467,4.0383,4.244,6977600.0
2008-07-07,4.5784,4.5784,4.0468,4.184,15207100.0
2008-07-08,4.4241,5.0586,4.3384,5.0071,15903400.0
2008-07-09,4.9214,5.0414,4.4584,4.527,15418500.0
2008-07-10,4.4755,4.7585,4.2526,4.4498,10383200.0
2008-07-11,4.2012,4.4841,3.9354,4.2269,14565500.0
2008-07-14,4.527,4.527,3.9783,3.9783,8584200.0
2008-07-15,3.944,4.244,3.4295,4.004,15186000.0
2008-07-16,4.0811,5.2386,4.0726,5.0671,34130000.0
2008-07-17,5.2729,6.0017,4.7328,5.8388,22248600.0
2008-07-18,5.7959,6.216,5.5473,5.9417,14705200.0
2008-07-21,5.8045,6.1217,5.573,5.6244,10032000.0
2008-07-22,5.8131,6.7733,5.7873,6.6104,38305000.0
2008-07-23,6.9448,7.5364,6.3532,7.3735,34163200.0
2008-07-24,6.9962,7.1506,5.5301,5.8302,34379900.0
2008-07-25,6.216,6.6276,6.036,6.2932,22090100.0
2008-07-28,6.1646,6.4732,5.7445,5.9159,15768800.0
2008-07-29,6.2503,6.8333,6.036,6.7819,21221100.0
2008-07-30,6.9534,7.2363,6.0017,6.1646,24472300.0
2008-07-31,6.0874,6.6876,6.0188,6.4647,15833300.0
2008-08-01,6.6962,6.7133,6.1389,6.6018,12986100.0
2008-08-04,6.6876,7.2192,6.3532,6.9619,18672100.0
2008-08-05,7.3392,7.5107,6.9877,7.4592,22999800.0
2008-08-06,7.3649,7.5535,6.8676,7.4849,18919900.0
2008-08-07,7.0134,7.6221,6.9705,7.5364,15805600.0
2008-08-08,7.7593,8.0594,7.7164,7.8193,19090200.0
2008-08-11,7.8365,8.7967,7.7164,8.008,27981400.0
2008-08-12,8.0165,8.5995,7.8622,7.9222,25886600.0
2008-08-13,7.8193,7.8622,7.0391,7.1506,19081900.0
2008-08-14,7.3392,7.785,7.2106,7.5621,20255000.0
2008-08-15,7.9479,8.308,7.785,8.068,15447700.0
2008-08-18,7.9308,8.3852,7.8022,8.0594,14029100.0
2008-08-19,8.068,8.1623,7.2363,7.3478,13706100.0
2008-08-20,7.082,7.2792,6.5933,7.0906,18496400.0
2008-08-21,6.4818,6.8162,6.3618,6.7733,14490100.0
2008-08-22,7.0734,7.5878,7.022,7.3992,10831200.0
2008-08-25,7.2963,7.6479,7.1248,7.1763,12632700.0
2008-08-26,7.1163,7.202,6.6619,6.8076,10027200.0
2008-08-27,6.5161,6.7305,5.9331,6.276,27247800.0
2008-08-28,6.1474,7.1163,6.1474,7.022,16625300.0
2008-08-29,6.7562,7.1163,6.6104,6.9705,10810100.0
2008-09-02,7.9908,8.4881,7.7765,7.8622,31725800.0
2008-09-03,8.0337,8.3509,7.6907,7.8108,18650100.0
2008-09-04,7.7422,8.2309,7.6479,7.6821,17969300.0
2008-09-05,7.5793,7.9994,7.5535,7.5535,15881000.0
2008-09-08,7.5364,7.7936,5.5387,7.3649,27723900.0
2008-09-09,7.7079,7.7936,7.0391,7.0563,16150100.0
2008-09-10,6.9534,7.0906,6.5075,6.7476,15606000.0
2008-09-11,6.3789,7.1506,6.3361,6.9362,14668000.0
2008-09-12,6.8505,7.022,6.559,6.9705,12438700.0
2008-09-15,7.1591,7.3049,6.8333,6.9019,27615200.0
2008-09-16,7.0648,8.6596,7.0477,8.5224,47668700.0
2008-09-17,8.188,8.2052,7.0563,7.7164,21188100.0
2008-09-18,7.3392,8.1451,7.1763,8.1023,23124200.0
2008-09-19,8.0594,8.3166,7.5107,8.2909,17084300.0
2008-09-22,8.0165,8.0851,6.9277,7.4592,21652700.0
2008-09-23,7.6736,7.8965,7.4421,7.5878,16010200.0
2008-09-24,7.4592,7.5192,6.8848,6.8848,15789300.0
2008-09-25,7.2363,7.3306,6.9105,6.9105,14759400.0
2008-09-26,6.9105,7.2963,6.7219,6.8162,12564900.0
2008-09-29,7.1334,7.1334,6.1474,6.2846,14016900.0
2008-09-30,6.4304,6.6104,5.7959,6.3875,11559500.0
2008-10-01,6.5504,7.6136,6.3875,7.3306,17813100.0
2008-10-02,7.6993,7.6993,6.4475,6.7819,19925900.0
2008-10-03,7.2535,7.2535,6.4475,6.739,12244600.0
2008-10-06,6.6361,6.6876,5.7873,6.2074,14867000.0
2008-10-07,6.4046,6.4046,4.8099,4.8957,20630200.0
2008-10-08,4.767,5.1872,4.3727,4.8356,14440400.0
2008-10-09,5.2215,5.6244,4.7499,4.8528,18419200.0
2008-10-10,4.8099,5.1786,4.527,5.17,23903100.0
2008-10-13,5.6244,5.8302,5.2215,5.8302,13758400.0
2008-10-14,6.1131,6.3618,5.6844,6.3018,16499100.0
2008-10-15,6.0445,6.799,5.9417,6.3789,17699700.0
2008-10-16,6.5418,7.6221,6.3875,7.5793,24894700.0
2008-10-17,7.1506,7.8793,7.1077,7.8793,21158000.0
2008-10-20,7.6307,8.068,7.3649,8.068,14318600.0
2008-10-21,8.2309,8.7882,7.9394,8.3681,20725600.0
2008-10-22,8.4967,9.1397,7.3735,8.5138,23933600.0
2008-10-23,8.1108,8.4023,7.2363,7.545,14302200.0
2008-10-24,6.8591,8.068,6.7219,7.1248,14406800.0
2008-10-27,7.3392,7.5793,6.4389,6.5676,17844900.0
2008-10-28,6.9962,7.2192,6.1732,6.9962,15803300.0
2008-10-29,6.8934,7.262,6.6447,6.8505,21301800.0
2008-10-30,7.5107,8.188,7.2706,8.188,19420700.0
2008-10-31,8.4538,10.2029,8.0594,9.4141,36638200.0
2008-11-03,9.5512,10.0485,9.4226,9.877,16670300.0
2008-11-04,9.4998,10.2886,8.5995,9.6713,24872000.0
2008-11-05,9.5598,9.7399,8.8139,8.9854,17223200.0
2008-11-06,8.7882,9.0968,8.0594,8.1623,13832700.0
2008-11-07,8.6338,8.6939,7.8622,8.1108,10835100.0
2008-11-10,7.7593,8.0508,7.3992,7.6993,11513700.0
2008-11-11,7.7765,7.8879,7.3649,7.5793,8692300.0
2008-11-12,7.5793,7.5793,6.096,6.3189,22729500.0
2008-11-13,6.2246,7.0048,6.1646,7.0048,15547200.0
2008-11-14,6.9362,7.2535,6.6533,6.7305,8104200.0
2008-11-17,6.6876,7.0134,6.4132,6.7476,8422500.0
2008-11-18,6.8591,7.2792,6.5247,6.7562,10868300.0
2008-11-19,6.7305,6.8676,5.976,6.0017,15044900.0
2008-11-20,5.8902,6.5333,5.573,6.0188,13942200.0
2008-11-21,6.2246,6.4132,5.3929,5.8473,14946700.0
2008-11-24,5.9159,6.4132,5.633,6.3018,11889700.0
2008-11-25,6.3018,7.202,6.3018,7.1934,14679300.0
2008-11-26,6.8591,7.4164,6.6447,7.2192,11546700.0
2008-11-28,7.0391,7.5964,6.8762,7.5535,4626500.0
2008-12-01,7.3735,7.3821,6.6876,6.8248,9192300.0
